window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
425,4250,5050,1.2711117065969978e-51,0,,188,100
426,4260,5060,2.4705553059342106e-52,0,,188,100
427,4270,5070,1.2837060242797602e-51,0,,189,100
428,4280,5080,1.1395994227435442e-50,0,,188,100
429,4290,5090,1.6239421626143058e-50,0,,188,100
430,4300,5100,7.731783726296925e-47,0,,188,100
431,4310,5110,3.2607040058395155e-47,0,,189,100
432,4320,5120,1.0807993099758535e-44,0,,188,100
433,4330,5130,2.421265075659959e-42,0,,189,100
434,4340,5140,1.2319239890332143e-41,0,,188,100
435,4350,5150,6.688972740862199e-40,0,,189,100
436,4360,5160,1.4948062733618623e-36,0,,191,100
437,4370,5170,1.1509198282827076e-36,0,,193,100
438,4380,5180,2.7009515510850097e-35,0,,193,100
439,4390,5190,2.535690690437036e-34,0,,193,100
440,4400,5200,1.7565986541594527e-34,0,,194,100
441,4410,5210,2.960133407110384e-34,0,,196,100
442,4420,5220,4.996784513321276e-34,0,,198,100
443,4430,5230,2.039887053429386e-31,0,,198,100
444,4440,5240,1.0327898505368765e-33,0,,196,100
445,4450,5250,2.7023713288573033e-35,0,,196,100
446,4460,5260,9.07580222818218e-42,0,,194,100
447,4470,5270,1.8665454821336906e-42,0,,193,100
448,4480,5280,7.258101139279059e-42,0,,195,100
449,4490,5290,1.697905528963067e-39,0,,194,100
450,4500,5300,1.111244567985276e-37,0,,190,100
451,4510,5310,7.846247813666695e-35,0,,190,100
452,4520,5320,9.803130093729183e-37,0,,190,100
453,4530,5330,5.065722402630705e-41,0,,186,100
454,4540,5340,4.5873882629894776e-41,0,,185,100
455,4550,5350,1.1478958548631893e-38,0,,183,100
456,4560,5360,2.6232414341129006e-39,0,,182,100
457,4570,5370,8.53956782903214e-41,0,,182,100
458,4580,5380,5.490938091008881e-44,0,,180,100
459,4590,5390,1.0472242817849859e-46,0,,181,100
460,4600,5400,9.61216819301009e-46,0,,178,100
461,4610,5410,4.752483692485044e-47,0,,177,100
462,4620,5420,1.402283519269891e-44,0,,174,100
463,4630,5430,1.2549401715948443e-42,0,,174,100
464,4640,5440,2.5498744810779985e-39,0,,175,100
465,4650,5450,1.988198749784227e-41,0,,178,100
466,4660,5460,1.974782545364511e-41,0,,179,100
467,4670,5470,9.446409764573635e-44,0,,180,100
468,4680,5480,2.2513043135007535e-44,0,,181,100
469,4690,5490,2.6264610482898315e-44,0,,180,100
470,4700,5500,4.679433357547795e-48,0,,181,100
471,4710,5510,2.6155279850876547e-42,0,,178,100
472,4720,5520,7.874145195517914e-43,0,,176,100
473,4730,5530,3.6497344953657194e-45,0,,177,100
474,4740,5540,1.1919732517011678e-43,0,,174,100
475,4750,5550,3.456181722204146e-39,0,,170,100
476,4760,5560,1.2671465652134758e-35,0,,171,100
477,4770,5570,3.64580077275449e-36,0,,172,100
478,4780,5580,7.598276852697442e-38,0,,173,100
479,4790,5590,5.489053507058487e-38,0,,174,100
480,4800,5600,1.1299881511469058e-37,0,,175,100
481,4810,5610,7.723756363020562e-40,0,,174,100
482,4820,5620,1.3170087207148414e-38,0,,174,100
483,4830,5630,1.2146183974555349e-40,0,,174,100
484,4840,5640,1.1874130006689567e-42,0,,175,100
485,4850,5650,1.5906237809250176e-43,0,,175,100
486,4860,5660,8.033747497101778e-42,0,,176,100
487,4870,5670,5.217646953903629e-45,0,,176,100
488,4880,5680,6.14579490554083e-44,0,,179,100
489,4890,5690,1.3385861176020415e-45,0,,181,100
490,4900,5700,4.2933581279992675e-46,0,,180,100
491,4910,5710,3.8083077545538106e-44,0,,180,100
492,4920,5720,2.134716652972144e-41,0,,182,100
493,4930,5730,5.546803860719415e-41,0,,183,100
494,4940,5740,2.1684977966003387e-40,0,,185,100
495,4950,5750,2.3019590913681836e-44,0,,183,100
496,4960,5760,6.090163350557409e-42,0,,180,100
497,4970,5770,2.4663447524227112e-42,0,,182,100
498,4980,5780,1.2507812359611838e-42,0,,182,100
499,4990,5790,5.051563038781623e-43,0,,183,100
500,5000,5800,1.550530257733945e-43,0,,185,100
501,5010,5810,1.4616810295149052e-44,0,,183,100
502,5020,5820,4.516080120684205e-40,0,,183,100
503,5030,5830,1.1107527784821048e-39,0,,182,100
504,5040,5840,2.7873010707490564e-38,0,,184,100
505,5050,5850,6.434906938426192e-37,0,,183,100
506,5060,5860,2.3890624543029487e-34,0,,182,100
507,5070,5870,5.12297682069542e-35,0,,183,100
508,5080,5880,3.1036097887665103e-34,0,,183,100
509,5090,5890,7.740482932565577e-34,0,,185,100
510,5100,5900,1.7656950774459428e-30,0,,186,100
511,5110,5910,1.6643044435091384e-29,0,,185,100
512,5120,5920,5.52747934945325e-27,0,,185,100
513,5130,5930,2.991198836240991e-23,0,,183,100
514,5140,5940,3.2017412871290995e-25,0,,182,100
515,5150,5950,1.6363477755767808e-26,0,,180,100
516,5160,5960,8.554120909607528e-28,0,,179,100
517,5170,5970,9.622866821074267e-28,0,,180,100
518,5180,5980,2.8178832669759427e-28,0,,181,100
519,5190,5990,8.771117073738474e-28,0,,178,100
520,5200,6000,5.926655056146529e-30,0,,175,100
521,5210,6010,2.7030210935550658e-31,0,,172,100
522,5220,6020,7.4977772750718085e-34,0,,171,100
523,5230,6030,4.085674337392902e-34,0,,175,100
524,5240,6040,1.4826116056705284e-41,0,,177,100
