window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
485,4850,5650,2.6667635884878814e-41,0,,177,100
486,4860,5660,9.418225111758052e-46,0,,176,100
487,4870,5670,1.2647533628861094e-44,0,,177,100
488,4880,5680,1.5561645579791466e-40,0,,177,100
489,4890,5690,4.562997150451361e-43,0,,178,100
490,4900,5700,1.0709588418040636e-46,0,,176,100
491,4910,5710,6.218744949395408e-43,0,,177,100
492,4920,5720,6.647146081683918e-40,0,,176,100
493,4930,5730,3.5789441610646586e-44,0,,178,100
494,4940,5740,1.3809809501515823e-41,0,,177,100
495,4950,5750,2.4040973165796687e-41,0,,180,100
496,4960,5760,1.8744111475729968e-42,0,,181,100
497,4970,5770,2.3868073709412256e-40,0,,180,100
498,4980,5780,2.331820790013733e-37,0,,179,100
499,4990,5790,7.560435560052032e-42,0,,179,100
500,5000,5800,1.0797917180370492e-37,0,,181,100
501,5010,5810,2.3253907404665552e-36,0,,178,100
502,5020,5820,8.05054171666917e-37,0,,178,100
503,5030,5830,1.946008677237426e-33,0,,178,100
504,5040,5840,6.345886432305045e-34,0,,177,100
505,5050,5850,2.8952086854789828e-37,0,,177,100
506,5060,5860,2.8249821637824404e-35,0,,178,100
507,5070,5870,1.5168523283730616e-32,0,,178,100
508,5080,5880,3.561262832000487e-35,0,,177,100
509,5090,5890,1.170301263863822e-35,0,,179,100
510,5100,5900,7.20904816756935e-33,0,,178,100
511,5110,5910,6.79762960389007e-31,0,,180,100
512,5120,5920,3.5746905063854225e-29,0,,181,100
513,5130,5930,3.018692928815222e-34,0,,178,100
514,5140,5940,9.67809200189901e-38,0,,178,100
515,5150,5950,1.9004328954931247e-31,0,,180,100
516,5160,5960,5.908304949786689e-33,0,,179,100
517,5170,5970,4.365304141649601e-38,0,,179,100
518,5180,5980,3.965121557671409e-38,0,,181,100
519,5190,5990,7.253669079984373e-41,0,,181,100
520,5200,6000,1.779798327064939e-41,0,,183,100
521,5210,6010,3.978148520573763e-43,0,,182,100
