window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
71,410,1210,0.6511076247540181,1,,157,100
72,413,1213,0.10075750040298884,1,,158,100
73,421,1221,0.0025176949892290476,1,,158,100
74,430,1230,0.8508088462290506,1,,157,100
75,435,1235,0.8200309595961325,1,,157,100
76,440,1240,0.8554807909159787,1,,157,100
77,447,1247,0.687784325325057,1,,157,100
78,455,1255,0.7252056315008951,1,,158,100
79,459,1259,0.7043937345172819,1,,159,100
80,466,1266,0.7701456313879557,1,,158,100
81,472,1272,0.011413027572720799,1,,158,100
82,478,1278,0.00016505927466483879,0,,157,100
83,483,1283,0.23712392855055098,1,,157,100
84,486,1286,3.570078938571757e-05,0,,157,100
85,490,1290,0.004117672807630282,1,,156,100
86,502,1302,0.829370334417863,1,,154,100
87,505,1305,0.7535740554278877,1,,153,100
88,510,1310,0.2510729676416237,1,,153,100
89,516,1316,0.18009904918652517,1,,154,100
90,523,1323,0.5017688656512045,1,,155,100
91,526,1326,0.8035690575202378,1,,155,100
92,529,1329,0.7603036751880003,1,,155,100
93,543,1343,0.1382254324566542,1,,153,100
94,548,1348,0.6875974187963473,1,,152,100
95,552,1352,0.8406776937065252,1,,152,100
96,556,1356,0.810709376815015,1,,152,100
97,560,1360,0.7112960874070291,1,,151,100
98,568,1368,0.5687938306394101,1,,153,100
99,575,1375,0.5443412221121063,1,,152,100
100,580,1380,0.03947114657562505,1,,152,100
101,585,1385,0.8310130088126676,1,,152,100
102,589,1389,0.3291291460676352,1,,153,100
103,597,1397,0.23219726211960023,1,,153,100
104,600,1400,0.8084608127820397,1,,153,100
105,606,1406,0.7860608929141366,1,,153,100
106,614,1414,0.8617674918167085,1,,152,100
107,619,1419,0.6888580422317966,1,,153,100
108,627,1427,0.8072536493492214,1,,154,100
109,639,1439,0.006223736087564015,1,,153,100
110,647,1447,3.6258070301897995e-05,0,,152,100
111,652,1452,0.6925989691804367,1,,152,100
112,658,1458,0.5473363362846304,1,,153,100
113,664,1464,0.9017053019859803,1,,154,100
114,668,1468,0.23071928951332812,1,,152,100
115,674,1474,0.4836536050377691,1,,152,100
116,682,1482,0.31546735080490607,1,,153,100
117,686,1486,0.001206124124002784,1,,153,100
118,690,1490,0.44226121174755295,1,,154,100
119,698,1498,1.9389258290787198e-07,0,,154,100
120,701,1501,1.2910749370970562e-14,0,,154,100
121,718,1518,0.0022799926615697692,1,,156,100
122,721,1521,0.549977718738327,1,,155,100
123,728,1528,0.15695672822515422,1,,155,100
124,734,1534,0.8628481286173539,1,,155,100
125,742,1542,0.6754901449627214,1,,156,100
126,754,1554,0.03001082459776923,1,,155,100
127,758,1558,0.02132791881387178,1,,156,100
128,769,1569,0.0007486420341131649,0,,157,100
129,775,1575,0.011864353234736846,1,,157,100
130,780,1580,0.021440824670642948,1,,156,100
131,789,1589,0.03160073167172417,1,,156,100
132,795,1595,0.13757958418925212,1,,156,100
133,800,1600,0.14441540834882893,1,,155,100
134,807,1607,0.12297163980309692,1,,156,100
135,812,1612,0.011358816545215478,1,,158,100
136,816,1616,0.016535630884398994,1,,159,100
137,824,1624,0.1261097039031499,1,,159,100
138,827,1627,0.0005548432854880778,0,,158,100
139,831,1631,0.019972469505318547,1,,161,100
140,841,1641,4.583292601100012e-05,0,,160,100
141,848,1648,0.6964228214113785,1,,160,100
142,857,1657,6.371963589810094e-05,0,,160,100
143,861,1661,0.44209386814753254,1,,160,100
144,866,1666,0.009626506075534403,1,,160,100
145,869,1669,0.41636606857528874,1,,160,100
146,880,1680,0.16970176141296323,1,,162,100
147,888,1688,0.446210268645385,1,,164,100
148,900,1700,0.5674958514893365,1,,163,100
149,903,1703,0.02134798557712131,1,,162,100
150,909,1709,0.545453842476202,1,,163,100
151,915,1715,0.01339763812006425,1,,162,100
152,918,1718,0.19640327177495773,1,,161,100
153,921,1721,0.026445107631698654,1,,160,100
154,925,1725,0.1707064467818189,1,,160,100
155,931,1731,0.2013556108441509,1,,160,100
156,934,1734,0.0006715111672670328,0,,160,100
157,938,1738,0.007470401830779269,1,,160,100
158,945,1745,0.8233405582201146,1,,160,100
159,948,1748,1.3423819883807864e-06,0,,160,100
160,954,1754,0.8086692889994781,1,,160,100
161,957,1757,1.031395324682116e-05,0,,160,100
162,960,1760,0.1438734891234832,1,,159,100
163,968,1768,0.894765195538493,1,,158,100
164,972,1772,0.8069385694604754,1,,157,100
165,976,1776,0.0001052903906550451,0,,157,100
166,979,1779,4.934947225823924e-09,0,,158,100
