window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
392,3920,4720,3.2411686350929617e-56,0,,190,100
393,3930,4730,2.586885650744112e-60,0,,192,100
394,3940,4740,5.4008260206021167e-64,0,,193,100
395,3950,4750,1.7262660651987367e-65,0,,192,100
396,3960,4760,7.722371756656145e-66,0,,192,100
397,3970,4770,1.7815569599403814e-68,0,,189,100
398,3980,4780,7.124790408786774e-69,0,,189,100
399,3990,4790,1.2791821065845677e-65,0,,188,100
400,4000,4800,6.903792580832685e-69,0,,190,100
401,4010,4810,6.880875470835433e-70,0,,191,100
402,4020,4820,3.67823540565207e-71,0,,193,100
403,4030,4830,1.2183085550484104e-76,0,,192,100
404,4040,4840,1.1925814403846897e-76,0,,189,100
405,4050,4850,4.161698438976682e-77,0,,189,100
406,4060,4860,5.354567266675479e-75,0,,189,100
407,4070,4870,2.077731002745203e-77,0,,188,100
408,4080,4880,1.1053715973339258e-75,0,,189,100
409,4090,4890,1.3251467999219986e-74,0,,188,100
410,4100,4900,1.5526029936805884e-73,0,,188,100
411,4110,4910,1.89846093545317e-64,0,,187,100
412,4120,4920,1.7189879200915415e-73,0,,184,100
413,4130,4930,2.4825496187283944e-72,0,,184,100
414,4140,4940,1.2004346238009917e-68,0,,184,100
415,4150,4950,3.294914203940673e-69,0,,184,100
416,4160,4960,2.095077812764415e-73,0,,186,100
417,4170,4970,2.711030465581647e-73,0,,187,100
418,4180,4980,1.509301397238452e-73,0,,186,100
419,4190,4990,3.436448637313023e-70,0,,187,100
420,4200,5000,4.9642260175662026e-70,0,,185,100
421,4210,5010,5.732236042695954e-74,0,,183,100
422,4220,5020,1.4781714294323553e-72,0,,183,100
423,4230,5030,4.49669498184474e-73,0,,184,100
424,4240,5040,5.10420201269948e-71,0,,186,100
425,4250,5050,2.0934661632753937e-71,0,,187,100
426,4260,5060,8.43344793542363e-68,0,,188,100
427,4270,5070,3.3226187826569484e-73,0,,188,100
428,4280,5080,5.877195087764107e-72,0,,187,100
429,4290,5090,1.4193539235071756e-69,0,,187,100
430,4300,5100,7.742291711292683e-71,0,,186,100
431,4310,5110,8.561990945998317e-72,0,,185,100
432,4320,5120,1.476794894142066e-70,0,,185,100
433,4330,5130,2.0627060136946804e-70,0,,187,100
434,4340,5140,6.572317621453674e-70,0,,187,100
435,4350,5150,4.39549041311965e-68,0,,189,100
436,4360,5160,2.6549111037839407e-65,0,,190,100
437,4370,5170,3.746271567272975e-63,0,,190,100
438,4380,5180,3.356497244036261e-59,0,,189,100
439,4390,5190,2.0523706260516337e-61,0,,189,100
440,4400,5200,1.4614580099902997e-60,0,,188,100
441,4410,5210,1.0066273825987668e-63,0,,189,100
442,4420,5220,3.4429890458359716e-61,0,,190,100
443,4430,5230,5.691126729105741e-61,0,,190,100
444,4440,5240,7.575988998278223e-59,0,,193,100
445,4450,5250,6.79079070978027e-60,0,,191,100
446,4460,5260,1.1456519403973281e-62,0,,192,100
447,4470,5270,7.715873008077668e-60,0,,193,100
448,4480,5280,1.1558797229528514e-59,0,,197,100
