window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
100,1000,1800,4.419928629512375e-50,0,,199,100
101,1010,1810,2.789404010464199e-55,0,,203,100
102,1020,1820,1.2146354390628776e-52,0,,202,100
103,1030,1830,6.327158359025302e-53,0,,203,100
104,1040,1840,2.356422484281413e-53,0,,204,100
105,1050,1850,6.59839266957092e-55,0,,205,100
106,1060,1860,8.965558643278714e-61,0,,204,100
107,1070,1870,6.2951702895995705e-62,0,,205,100
108,1080,1880,1.575700683219058e-53,0,,203,100
109,1090,1890,6.129367586057264e-54,0,,204,100
110,1100,1900,3.6003159229858147e-56,0,,202,100
111,1110,1910,5.7623922822508584e-52,0,,202,100
112,1120,1920,1.4853625770937048e-57,0,,203,100
113,1130,1930,3.443751232522602e-54,0,,204,100
114,1140,1940,2.080941959099471e-55,0,,203,100
115,1150,1950,5.763548015948984e-60,0,,202,100
116,1160,1960,4.495370953055076e-59,0,,201,100
117,1170,1970,1.4366481492438614e-58,0,,199,100
118,1180,1980,3.2785999094242314e-62,0,,198,100
119,1190,1990,4.785340599963334e-59,0,,197,100
120,1200,2000,1.8918033510159772e-55,0,,200,100
121,1210,2010,2.439075293451005e-53,0,,201,100
122,1220,2020,1.2602334183405868e-51,0,,201,100
123,1230,2030,1.0441299634042928e-50,0,,198,100
124,1240,2040,6.053293985712289e-49,0,,198,100
125,1250,2050,3.495515612835276e-47,0,,196,100
126,1260,2060,1.0370794222884448e-48,0,,196,100
127,1270,2070,3.949020810347985e-47,0,,198,100
128,1280,2080,1.1236146136082908e-46,0,,197,100
129,1290,2090,4.8353874920224595e-46,0,,198,100
130,1300,2100,9.177507515682495e-46,0,,197,100
131,1310,2110,3.718621621575141e-47,0,,196,100
132,1320,2120,5.95257690534683e-47,0,,198,100
133,1330,2130,2.11027605752582e-46,0,,199,100
134,1340,2140,1.2248800282714086e-53,0,,199,100
135,1350,2150,6.067916420908247e-54,0,,198,100
136,1360,2160,4.704784823648423e-53,0,,195,100
137,1370,2170,3.683168668427641e-54,0,,198,100
138,1380,2180,1.693046110548665e-52,0,,196,100
139,1390,2190,8.239363790463115e-54,0,,197,100
140,1400,2200,2.453937173707558e-47,0,,197,100
141,1410,2210,2.3320448092819786e-50,0,,196,100
142,1420,2220,4.071668792553276e-51,0,,196,100
143,1430,2230,5.261189241304377e-54,0,,198,100
144,1440,2240,5.248935868633185e-53,0,,198,100
145,1450,2250,9.424934643419864e-54,0,,199,100
146,1460,2260,3.529486149636691e-51,0,,200,100
147,1470,2270,3.0393140761508425e-59,0,,198,100
148,1480,2280,1.8110348528054465e-57,0,,198,100
149,1490,2290,3.2564755585646257e-59,0,,201,100
150,1500,2300,4.59883189166e-57,0,,200,100
151,1510,2310,7.353566155458127e-58,0,,198,100
152,1520,2320,7.587244301024138e-58,0,,200,100
153,1530,2330,2.2166230619476353e-62,0,,202,100
154,1540,2340,1.8052919687739375e-55,0,,201,100
155,1550,2350,9.617539924728407e-56,0,,201,100
156,1560,2360,5.654997614793123e-50,0,,201,100
157,1570,2370,5.039373842084515e-48,0,,202,100
158,1580,2380,3.4651800452683734e-53,0,,204,100
159,1590,2390,7.07018506426231e-55,0,,206,100
160,1600,2400,2.4774319608427748e-51,0,,206,100
161,1610,2410,1.230448076112271e-58,0,,204,100
162,1620,2420,6.0910318165583734e-55,0,,205,100
163,1630,2430,3.061048293037907e-53,0,,207,100
164,1640,2440,2.1944839174198933e-56,0,,207,100
165,1650,2450,1.3837752762028788e-56,0,,207,100
166,1660,2460,5.926517542732506e-59,0,,208,100
167,1670,2470,4.7420387287312076e-61,0,,207,100
168,1680,2480,6.114756867827463e-57,0,,206,100
169,1690,2490,1.8102004099731653e-50,0,,206,100
170,1700,2500,6.372031310864423e-52,0,,206,100
171,1710,2510,2.845916644998187e-52,0,,208,100
172,1720,2520,1.7164334342165243e-56,0,,209,100
173,1730,2530,3.512149251469388e-61,0,,209,100
174,1740,2540,3.1596236900165003e-58,0,,207,100
175,1750,2550,2.880538761628131e-53,0,,207,100
176,1760,2560,1.3704936148082002e-54,0,,205,100
177,1770,2570,3.191550849911651e-54,0,,206,100
178,1780,2580,9.341661020396349e-54,0,,207,100
179,1790,2590,6.575130914049014e-50,0,,206,100
180,1800,2600,8.346649944939175e-54,0,,207,100
