window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
319,1935,2735,0.1554545687817802,1,,166,100
320,1942,2742,0.0012555681320951364,1,,166,100
321,1948,2748,0.38152192462665674,1,,165,100
322,1961,2761,1.7654109208625056e-11,0,,167,100
323,1968,2768,0.03826646293696487,1,,168,100
324,1977,2777,0.28829213492080596,1,,168,100
325,1982,2782,0.3955756980526736,1,,167,100
326,1991,2791,3.0233169432893575e-12,0,,168,100
327,1996,2796,4.936103980909406e-18,0,,167,100
328,2005,2805,0.43198729409911674,1,,168,100
329,2010,2810,0.4037997729357255,1,,167,100
330,2016,2816,0.39864002606838944,1,,168,100
331,2025,2825,0.48007841888928476,1,,169,100
332,2031,2831,0.24267936634145082,1,,168,100
333,2037,2837,0.24183752891653892,1,,170,100
334,2046,2846,6.547469779956293e-05,0,,170,100
335,2052,2852,0.047645978507414984,1,,169,100
336,2056,2856,3.489183819991377e-08,0,,169,100
337,2064,2864,4.6632145616592755e-05,0,,170,100
338,2072,2872,0.052819565375770296,1,,167,100
339,2077,2877,0.04023547616667751,1,,169,100
340,2087,2887,1.8571564002942903e-20,0,,170,100
341,2094,2894,3.8188475286599164e-24,0,,170,100
342,2097,2897,1.0416921040593112e-06,0,,170,100
343,2101,2901,8.900453091224067e-13,0,,170,100
344,2116,2916,0.46393619862156205,1,,171,100
345,2121,2921,4.9805943366036316e-14,0,,171,100
346,2125,2925,9.157413395912639e-08,0,,171,100
347,2132,2932,0.00022678734851127433,0,,170,100
348,2136,2936,4.3279028771331666e-07,0,,171,100
349,2146,2946,6.622165099636571e-06,0,,172,100
350,2156,2956,8.910829610929004e-07,0,,175,100
351,2164,2964,3.377573987773826e-05,0,,174,100
352,2170,2970,1.505864647232889e-10,0,,175,100
353,2176,2976,1.2508176836990616e-10,0,,176,100
354,2182,2982,0.0008645977959540517,0,,175,100
355,2185,2985,2.3985204363067405e-13,0,,174,100
356,2194,2994,0.19842601026990112,1,,175,100
357,2197,2997,1.9325521116529486e-08,0,,174,100
358,2202,3002,2.762838639876474e-07,0,,174,100
359,2207,3007,1.1067884603621163e-14,0,,174,100
360,2219,3019,3.279888156039459e-05,0,,173,100
361,2223,3023,7.825774157827842e-29,0,,173,100
362,2229,3029,2.001083033228546e-10,0,,171,100
363,2232,3032,0.011552336898256754,1,,172,100
364,2248,3048,4.938101768579145e-08,0,,175,100
365,2254,3054,2.2541633044046206e-16,0,,173,100
366,2260,3060,7.50913864788993e-17,0,,172,100
367,2266,3066,1.2502692580830183e-05,0,,172,100
