window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
510,5100,5900,6.729830888427595e-57,0,,205,100
511,5110,5910,7.971255084164361e-58,0,,203,100
512,5120,5920,5.1079473502001635e-52,0,,203,100
513,5130,5930,5.348686455341743e-53,0,,203,100
514,5140,5940,3.8882971382710575e-56,0,,203,100
515,5150,5950,5.685361330536232e-55,0,,202,100
516,5160,5960,3.2889635161603267e-53,0,,201,100
517,5170,5970,2.380619787006059e-51,0,,203,100
518,5180,5980,7.999686412206253e-48,0,,202,100
519,5190,5990,3.679906467502485e-48,0,,202,100
520,5200,6000,3.6473731698093985e-47,0,,202,100
