window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
217,2170,2970,4.790447014679269e-195,0,,171,100
218,2180,2980,1.448467567277696e-168,0,,171,100
219,2190,2990,5.641779898291855e-145,0,,168,100
220,2200,3000,5.49560186132469e-150,0,,169,100
221,2210,3010,1.4242509359837845e-138,0,,170,100
222,2220,3020,4.59400753667331e-134,0,,169,100
223,2230,3030,9.934865213863206e-140,0,,168,100
224,2240,3040,5.3306162006508967e-154,0,,171,100
225,2250,3050,7.973504179250496e-173,0,,171,100
226,2260,3060,3.998602047923658e-183,0,,169,100
227,2270,3070,7.349261579031786e-215,0,,169,100
228,2280,3080,8.454111286614637e-200,0,,169,100
229,2290,3090,9.758915152910126e-172,0,,169,100
230,2300,3100,5.871342287579398e-189,0,,169,100
231,2310,3110,2.9957188143264614e-160,0,,173,100
232,2320,3120,3.1188993432125805e-178,0,,171,100
233,2330,3130,2.4245140915113675e-165,0,,170,100
234,2340,3140,5.126362081645663e-202,0,,168,100
235,2350,3150,3.287998492446838e-220,0,,168,100
236,2360,3160,4.4251224180020205e-225,0,,168,100
237,2370,3170,8.0023990000684075e-233,0,,168,100
238,2380,3180,3.411856645680016e-211,0,,172,100
239,2390,3190,8.256033868516875e-179,0,,167,100
240,2400,3200,1.3672899703961853e-282,0,,167,100
241,2410,3210,0.0,0,,165,100
242,2420,3220,0.0,0,,166,100
243,2430,3230,2.5107831663546666e-246,0,,165,100
244,2440,3240,5.811883420530332e-263,0,,165,100
245,2450,3250,5.113930144928136e-253,0,,167,100
246,2460,3260,7.501435093353252e-251,0,,170,100
247,2470,3270,6.039064532255819e-196,0,,168,100
248,2480,3280,1.007369736161544e-142,0,,170,100
249,2490,3290,2.3657720724646607e-173,0,,167,100
250,2500,3300,4.934942613458289e-151,0,,166,100
251,2510,3310,2.927890107214651e-160,0,,166,100
252,2520,3320,1.2347031695318714e-157,0,,166,100
253,2530,3330,1.6848642316988784e-213,0,,168,100
254,2540,3340,1.8179905247069666e-214,0,,169,100
255,2550,3350,1.6505184558006913e-191,0,,169,100
256,2560,3360,3.1808310334661596e-163,0,,170,100
257,2570,3370,1.8640284124773732e-160,0,,170,100
258,2580,3380,6.675514772591895e-162,0,,169,100
259,2590,3390,2.1356177457905174e-146,0,,169,100
260,2600,3400,4.006992590389505e-157,0,,169,100
261,2610,3410,1.7196464066749478e-159,0,,169,100
262,2620,3420,2.96841569088492e-175,0,,170,100
263,2630,3430,4.974998763613161e-206,0,,170,100
264,2640,3440,1.3662061432315627e-226,0,,171,100
265,2650,3450,8.667218041965788e-220,0,,171,100
266,2660,3460,5.836114197337871e-258,0,,170,100
267,2670,3470,7.287805980476014e-265,0,,170,100
268,2680,3480,1.0721783427171422e-264,0,,170,100
269,2690,3490,6.915322929915989e-255,0,,170,100
270,2700,3500,2.9265317895860636e-243,0,,172,100
271,2710,3510,1.6731831727517967e-301,0,,169,100
272,2720,3520,4.980298057138346e-281,0,,170,100
273,2730,3530,2.9391395910782587e-276,0,,168,100
274,2740,3540,8.857100411429803e-309,0,,167,100
275,2750,3550,8.6956e-320,0,,169,100
276,2760,3560,6.601326904662113e-165,0,,166,100
277,2770,3570,3.557161763398005e-191,0,,167,100
278,2780,3580,3.638161419978694e-198,0,,169,100
279,2790,3590,7.873057362241824e-206,0,,170,100
280,2800,3600,4.1142848486561743e-193,0,,171,100
281,2810,3610,4.577334826044238e-174,0,,171,100
282,2820,3620,6.312525231004726e-183,0,,171,100
283,2830,3630,5.799399406971083e-190,0,,172,100
284,2840,3640,3.776929580128573e-198,0,,171,100
285,2850,3650,8.745136163949954e-162,0,,171,100
286,2860,3660,3.3834624437095464e-132,0,,170,100
287,2870,3670,1.494544025863791e-121,0,,171,100
288,2880,3680,3.302370312826465e-135,0,,171,100
289,2890,3690,6.391382817318629e-110,0,,170,100
290,2900,3700,4.712786524888023e-109,0,,171,100
