window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
39,390,1190,2.8955721117577253e-13,0,,198,100
40,400,1200,2.0522820128562462e-07,0,,199,100
41,410,1210,3.574524244075014e-07,0,,198,100
42,420,1220,3.841725525467007e-07,0,,199,100
43,430,1230,3.780643245014672e-09,0,,199,100
44,440,1240,1.9919821258141332e-08,0,,199,100
45,450,1250,8.074626991786744e-10,0,,198,100
46,460,1260,9.517054454918421e-09,0,,199,100
47,470,1270,2.646588728432011e-11,0,,200,100
48,480,1280,7.536453826123653e-13,0,,200,100
49,490,1290,6.95804419401044e-12,0,,198,100
50,500,1300,6.95804419401044e-12,0,,199,100
51,510,1310,9.808223456569027e-12,0,,198,100
52,520,1320,3.349321599848046e-14,0,,199,100
53,530,1330,1.3638226124353775e-10,0,,200,100
54,540,1340,3.010470654184983e-07,0,,202,100
55,550,1350,7.47176894061108e-08,0,,200,100
56,560,1360,4.3488191321498353e-10,0,,196,100
57,570,1370,9.847259367934578e-07,0,,199,100
58,580,1380,7.904056167140473e-13,0,,200,100
59,590,1390,3.361070662716435e-12,0,,199,100
60,600,1400,1.195570094767937e-18,0,,200,100
61,610,1410,2.2508791217804395e-15,0,,200,100
62,620,1420,1.860562396972741e-12,0,,200,100
63,630,1430,5.896364638597577e-10,0,,196,100
64,640,1440,6.541082762701614e-13,0,,194,100
65,650,1450,9.029943781541821e-14,0,,197,100
66,660,1460,5.248141507778057e-15,0,,195,100
67,670,1470,9.900046878559033e-09,0,,197,100
68,680,1480,5.26139894888847e-16,0,,197,100
69,690,1490,2.8306239340067672e-15,0,,199,100
70,700,1500,4.643475505090159e-08,0,,198,100
71,710,1510,4.28814397788606e-09,0,,194,100
72,720,1520,1.476939521458882e-19,0,,194,100
73,730,1530,9.528861337899981e-16,0,,194,100
74,740,1540,5.572271337868872e-20,0,,194,100
75,750,1550,1.9705848378900764e-07,0,,194,100
76,760,1560,1.562231687772392e-07,0,,194,100
77,770,1570,1.2611772075759892e-19,0,,190,100
78,780,1580,1.1987818936882464e-06,0,,191,100
79,790,1590,1.631013112741816e-08,0,,190,100
80,800,1600,1.4618261356707874e-17,0,,189,100
81,810,1610,2.663699832474063e-11,0,,189,100
82,820,1620,1.386810870702019e-12,0,,188,100
83,830,1630,9.088835491627655e-09,0,,187,100
84,840,1640,4.155788399491846e-08,0,,188,100
85,850,1650,1.4343828571271925e-06,0,,188,100
86,860,1660,4.526174861561204e-19,0,,187,100
87,870,1670,8.27990960462004e-24,0,,186,100
88,880,1680,3.786378197199314e-23,0,,185,100
89,890,1690,2.2096477112741947e-10,0,,187,100
90,900,1700,4.1110672861234185e-07,0,,186,100
91,910,1710,1.1215950471505927e-23,0,,187,100
92,920,1720,4.309612270732657e-16,0,,187,100
93,930,1730,2.8080408939044426e-13,0,,187,100
94,940,1740,1.1767689361104546e-10,0,,188,100
95,950,1750,1.1512962250877783e-12,0,,188,100
96,960,1760,2.1854974845069876e-12,0,,188,100
97,970,1770,5.073863450615197e-09,0,,189,100
98,980,1780,2.588030572236926e-10,0,,191,100
99,990,1790,8.222903016702855e-12,0,,189,100
100,1000,1800,4.347577839594644e-14,0,,185,100
101,1010,1810,4.347577839594644e-14,0,,188,100
102,1020,1820,1.5572069579555266e-19,0,,189,100
103,1030,1830,1.8106088928971836e-17,0,,189,100
104,1040,1840,4.705172812724277e-15,0,,189,100
105,1050,1850,1.1178938859517326e-13,0,,188,100
106,1060,1860,2.070413899421183e-13,0,,187,100
107,1070,1870,1.6504935579553072e-09,0,,188,100
108,1080,1880,2.0182470862069843e-11,0,,188,100
109,1090,1890,1.8022108718091259e-07,0,,188,100
110,1100,1900,1.5741368883118466e-11,0,,188,100
111,1110,1910,2.7835470822088004e-16,0,,190,100
112,1120,1920,4.021976252031555e-12,0,,190,100
113,1130,1930,1.8784859856600737e-14,0,,188,100
114,1140,1940,8.594594811489891e-10,0,,191,100
115,1150,1950,1.4721585782659087e-16,0,,190,100
116,1160,1960,1.3150174361437408e-12,0,,192,100
117,1170,1970,6.204822966073281e-15,0,,188,100
118,1180,1980,6.204822966073281e-15,0,,191,100
119,1190,1990,2.2206166591548085e-15,0,,192,100
120,1200,2000,1.1779065821823813e-10,0,,190,100
121,1210,2010,2.048494286878657e-10,0,,191,100
122,1220,2020,1.763841250359525e-08,0,,190,100
123,1230,2030,7.030637696042251e-09,0,,190,100
