window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
63,630,1430,0.7714328603764189,1,,153,100
64,640,1440,0.00027602417561788963,0,,153,100
65,650,1450,0.00027300180949561007,0,,153,100
66,660,1460,3.5747731988067345e-07,0,,153,100
67,670,1470,0.11435047691689768,1,,153,100
68,680,1480,7.350939891341383e-09,0,,154,100
69,690,1490,0.41043315605871133,1,,154,100
70,700,1500,0.8021222690545209,1,,152,100
71,710,1510,0.7129303260661592,1,,155,100
72,720,1520,0.06541358480238361,1,,155,100
73,730,1530,0.8046168494260371,1,,155,100
74,740,1540,0.20444118648587867,1,,154,100
75,750,1550,0.21005524803998785,1,,156,100
76,760,1560,0.3645107954867728,1,,156,100
77,770,1570,0.0007379108380573705,0,,156,100
78,780,1580,0.064494404950016,1,,156,100
79,790,1590,0.08895572919745706,1,,157,100
80,800,1600,0.5758360991189779,1,,155,100
81,810,1610,0.00865936539799133,1,,157,100
82,820,1620,0.008502637010460485,1,,159,100
83,830,1630,0.2604604927953195,1,,158,100
84,840,1640,4.5453600888329965e-06,0,,159,100
85,850,1650,0.003848830504798032,1,,161,100
86,860,1660,0.15281635548901262,1,,160,100
87,870,1670,0.42270853342885345,1,,160,100
88,880,1680,0.38841967211623835,1,,162,100
89,890,1690,0.7117252992568042,1,,163,100
90,900,1700,0.4073091127251024,1,,163,100
91,910,1710,0.017724307268200873,1,,163,100
92,920,1720,0.1341589477445993,1,,161,100
93,930,1730,0.7678782841723002,1,,159,100
94,940,1740,0.8527000100320687,1,,160,100
95,950,1750,0.6596695684552585,1,,160,100
96,960,1760,0.007926492708722659,1,,159,100
97,970,1770,2.1976520990337253e-71,0,,158,100
98,980,1780,0.08416793487421509,1,,159,100
99,990,1790,0.8001331889599215,1,,159,100
100,1000,1800,0.8764617441631591,1,,160,100
101,1010,1810,0.7377977158484874,1,,161,100
102,1020,1820,0.8587882883629878,1,,161,100
103,1030,1830,0.7450931028691762,1,,159,100
104,1040,1840,0.004741908726013939,1,,160,100
105,1050,1850,0.003211854854183466,1,,162,100
106,1060,1860,0.8977300265956806,1,,161,100
107,1070,1870,0.781950693899275,1,,161,100
108,1080,1880,0.06071581053432314,1,,160,100
109,1090,1890,0.0006030265450232538,0,,160,100
110,1100,1900,0.6150932579064514,1,,159,100
111,1110,1910,0.6687390657714091,1,,160,100
112,1120,1920,0.3463363127405908,1,,159,100
113,1130,1930,7.044169036548205e-05,0,,159,100
114,1140,1940,0.8020899417429306,1,,161,100
115,1150,1950,0.7087087370062092,1,,161,100
116,1160,1960,0.6852072612566091,1,,159,100
117,1170,1970,0.23755930808375866,1,,159,100
118,1180,1980,0.8911201855586471,1,,158,100
119,1190,1990,0.8947274303473809,1,,161,100
120,1200,2000,0.5481601622761405,1,,162,100
121,1210,2010,0.5059980972487648,1,,161,100
122,1220,2020,0.5040055769810118,1,,163,100
123,1230,2030,0.02096487195875061,1,,162,100
124,1240,2040,0.0007283425246985753,0,,163,100
125,1250,2050,9.124752676837721e-08,0,,161,100
126,1260,2060,0.0004317462494182746,0,,163,100
127,1270,2070,0.7684464063033974,1,,162,100
128,1280,2080,0.43238839483087904,1,,162,100
129,1290,2090,0.390007900529563,1,,165,100
130,1300,2100,0.37221074803909937,1,,166,100
131,1310,2110,0.31108331890187185,1,,166,100
132,1320,2120,0.7695074434762555,1,,164,100
133,1330,2130,0.5206544408844294,1,,165,100
134,1340,2140,3.349725409359614e-39,0,,167,100
135,1350,2150,0.7533762245653699,1,,167,100
136,1360,2160,1.643610881493047e-42,0,,168,100
137,1370,2170,0.4013656123805174,1,,169,100
138,1380,2180,7.790156245586494e-14,0,,168,100
139,1390,2190,0.26405681240719353,1,,167,100
140,1400,2200,0.38581808644892496,1,,166,100
141,1410,2210,0.00036140517888813664,0,,168,100
142,1420,2220,2.3350549067089063e-35,0,,168,100
143,1430,2230,0.000964953012340126,0,,169,100
144,1440,2240,5.776575463487244e-42,0,,168,100
145,1450,2250,0.450680683735126,1,,167,100
146,1460,2260,2.647524925277545e-45,0,,168,100
147,1470,2270,0.14401077398377743,1,,168,100
148,1480,2280,0.1642637234894066,1,,166,100
149,1490,2290,0.13933800657407006,1,,166,100
150,1500,2300,0.6893415234492813,1,,164,100
151,1510,2310,4.354223477408704e-06,0,,163,100
152,1520,2320,1.249844160755081e-07,0,,163,100
153,1530,2330,0.1654533247585418,1,,164,100
154,1540,2340,0.009470529496871426,1,,163,100
155,1550,2350,0.013498049094316915,1,,163,100
156,1560,2360,0.0006008084821440055,0,,163,100
