window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
252,2520,3320,2.440378070370312e-22,0,,209,100
253,2530,3330,5.01185076708092e-16,0,,209,100
254,2540,3340,6.309135182545202e-21,0,,210,100
255,2550,3350,7.200139519274182e-18,0,,208,100
256,2560,3360,4.57629391278179e-19,0,,207,100
257,2570,3370,7.242038923254192e-20,0,,207,100
258,2580,3380,4.812636631670812e-21,0,,206,100
259,2590,3390,8.464313313670223e-18,0,,209,100
260,2600,3400,3.9403732975820655e-17,0,,209,100
261,2610,3410,2.5545702622431386e-16,0,,208,100
262,2620,3420,1.1589771280822255e-17,0,,209,100
263,2630,3430,9.93407124443855e-19,0,,208,100
264,2640,3440,4.9096509977934715e-18,0,,206,100
265,2650,3450,1.5818628189763034e-16,0,,206,100
266,2660,3460,7.684786515313785e-20,0,,207,100
267,2670,3470,4.0671148508588135e-13,0,,209,100
268,2680,3480,9.07964653792152e-15,0,,206,100
269,2690,3490,9.097235167289404e-12,0,,206,100
270,2700,3500,2.471084993344903e-17,0,,205,100
271,2710,3510,5.508907262603186e-16,0,,205,100
272,2720,3520,6.584513769651767e-15,0,,203,100
273,2730,3530,1.7224776242610436e-18,0,,204,100
274,2740,3540,4.141942124446008e-12,0,,201,100
275,2750,3550,4.166029078494174e-14,0,,201,100
276,2760,3560,3.6460742979455897e-16,0,,201,100
277,2770,3570,2.5266398186817646e-17,0,,201,100
278,2780,3580,2.6124850850582166e-18,0,,203,100
279,2790,3590,6.946264507017741e-12,0,,204,100
280,2800,3600,8.717985208698777e-18,0,,205,100
281,2810,3610,1.9428198916241786e-17,0,,204,100
282,2820,3620,5.123371218141762e-22,0,,205,100
283,2830,3630,1.7622906450364576e-18,0,,206,100
284,2840,3640,2.2156157630486213e-12,0,,206,100
285,2850,3650,1.0783933998675754e-20,0,,208,100
286,2860,3660,8.928564663907576e-20,0,,208,100
287,2870,3670,8.764260105619297e-20,0,,207,100
288,2880,3680,5.817535146728119e-17,0,,207,100
289,2890,3690,2.9378823476053985e-19,0,,208,100
290,2900,3700,5.0267936987322174e-14,0,,210,100
291,2910,3710,3.245136303934661e-22,0,,210,100
292,2920,3720,5.634617279278484e-15,0,,210,100
293,2930,3730,1.914509905782857e-25,0,,206,100
294,2940,3740,1.8866289492022046e-26,0,,206,100
295,2950,3750,1.5841444596197228e-13,0,,207,100
296,2960,3760,4.573128416810138e-19,0,,209,100
297,2970,3770,1.952813371623247e-23,0,,209,100
298,2980,3780,1.2820048325193137e-28,0,,211,100
299,2990,3790,6.267292499076366e-13,0,,212,100
300,3000,3800,3.3118084397982036e-32,0,,211,100
301,3010,3810,9.517987411506196e-26,0,,212,100
302,3020,3820,7.893676987231357e-19,0,,211,100
303,3030,3830,9.943458384334841e-29,0,,210,100
304,3040,3840,7.503685218320703e-15,0,,211,100
305,3050,3850,7.729863555935524e-27,0,,211,100
306,3060,3860,1.594371149541913e-24,0,,213,100
307,3070,3870,1.3459249695833803e-18,0,,215,100
308,3080,3880,1.1734882309237084e-14,0,,218,100
309,3090,3890,5.946049010625906e-15,0,,216,100
310,3100,3900,2.2805736776416146e-30,0,,216,100
311,3110,3910,3.5233606932284353e-15,0,,218,100
312,3120,3920,3.122119347395468e-23,0,,217,100
313,3130,3930,9.563159666506829e-28,0,,216,100
314,3140,3940,6.971892067477822e-24,0,,218,100
315,3150,3950,4.4268483310648736e-31,0,,218,100
316,3160,3960,4.48788459490824e-20,0,,218,100
317,3170,3970,4.6715330348376505e-23,0,,216,100
318,3180,3980,9.19417002830282e-24,0,,216,100
319,3190,3990,1.0880271515294383e-20,0,,213,100
320,3200,4000,4.983293681820944e-22,0,,214,100
321,3210,4010,3.760406186716541e-18,0,,216,100
