window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
302,1567,2367,4.5404478381837855e-126,0,,222,100
303,1571,2371,2.1477570626471455e-280,0,,222,100
304,1581,2381,1.9191790127507628e-23,0,,227,100
305,1584,2384,6.693932741487714e-31,0,,227,100
306,1588,2388,8.387837573190575e-15,0,,228,100
307,1595,2395,1.3497225099830787e-05,0,,226,100
308,1598,2398,1.576359635867307e-17,0,,225,100
309,1605,2405,4.324829339948328e-36,0,,226,100
310,1609,2409,1.5547992529817166e-32,0,,226,100
311,1613,2413,0.7474335820520078,1,,226,100
312,1618,2418,0.3307712017229654,1,,225,100
313,1622,2422,1.638626509686546e-29,0,,225,100
314,1629,2429,7.695212069734293e-05,0,,224,100
315,1633,2433,2.2089415640393097e-06,0,,224,100
316,1637,2437,6.034629059069945e-32,0,,223,100
317,1642,2442,2.9310021109781468e-08,0,,224,100
318,1645,2445,8.403067906291291e-18,0,,224,100
319,1649,2449,1.087202314190951e-39,0,,226,100
320,1656,2456,0.004690036933717261,1,,224,100
321,1660,2460,1.53089451702267e-33,0,,224,100
322,1664,2464,1.0279225323451314e-07,0,,222,100
323,1673,2473,1.0724143335600874e-08,0,,221,100
324,1677,2477,1.2917141636579312e-21,0,,220,100
325,1681,2481,6.330313376615441e-12,0,,220,100
326,1687,2487,6.702915492593865e-15,0,,218,100
327,1691,2491,1.227497681379026e-46,0,,219,100
328,1698,2498,1.0500088754505726e-75,0,,217,100
329,1703,2503,2.5814999140029767e-187,0,,214,100
330,1707,2507,1.6862832469512402e-30,0,,213,100
331,1711,2511,5.936940223223238e-06,0,,215,100
332,1716,2516,7.326370235686365e-12,0,,215,100
333,1719,2519,9.718562095806243e-09,0,,215,100
334,1723,2523,1.3310631312833495e-40,0,,214,100
335,1730,2530,1.0476213517486125e-12,0,,216,100
336,1733,2533,7.639695456635567e-17,0,,215,100
337,1737,2537,2.272376170214495e-24,0,,216,100
338,1747,2547,2.868086706079529e-59,0,,216,100
339,1750,2550,1.0879969722944184e-08,0,,215,100
340,1754,2554,6.786341364604906e-07,0,,216,100
341,1761,2561,0.003826390874347845,1,,216,100
342,1764,2564,7.401441978034705e-25,0,,216,100
343,1769,2569,7.23146102398116e-24,0,,216,100
344,1775,2575,9.235526857405363e-15,0,,216,100
345,1780,2580,1.2180032997855318e-72,0,,220,100
346,1784,2584,2.6046980513680956e-236,0,,222,100
347,1791,2591,1.0706142828068375e-175,0,,222,100
348,1795,2595,1.2172319231165693e-11,0,,222,100
349,1798,2598,3.675265731685591e-06,0,,220,100
350,1802,2602,8.030730886848184e-42,0,,219,100
351,1807,2607,1.0033732034835336e-201,0,,217,100
352,1812,2612,5.453654145175344e-17,0,,214,100
353,1816,2616,8.424053474891172e-11,0,,215,100
354,1820,2620,1.0757490603853771e-52,0,,215,100
355,1825,2625,4.413959964687772e-89,0,,214,100
356,1829,2629,1.8503631860617827e-13,0,,214,100
357,1835,2635,8.00217964078843e-121,0,,214,100
358,1843,2643,0.0,0,,214,100
359,1847,2647,1.2147738973183747e-195,0,,214,100
360,1855,2655,2.6878870275193472e-24,0,,216,100
361,1861,2661,5.200522055613911e-45,0,,216,100
362,1864,2664,3.9690184321507763e-07,0,,216,100
363,1869,2669,3.6163765797607986e-08,0,,216,100
364,1873,2673,1.0871000995342843e-21,0,,217,100
365,1878,2678,8.064379497234567e-59,0,,215,100
366,1882,2682,9.520491685591131e-141,0,,215,100
