window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
372,3720,4520,1.2271191283970038e-22,0,,175,100
373,3730,4530,1.5525820501053673e-17,0,,174,100
374,3740,4540,2.864962373087158e-13,0,,174,100
375,3750,4550,1.3236289312726492e-19,0,,175,100
376,3760,4560,5.588044379834148e-60,0,,176,100
377,3770,4570,5.620437446566052e-69,0,,177,100
378,3780,4580,1.3152562705824757e-18,0,,176,100
379,3790,4590,9.702160372972432e-12,0,,176,100
380,3800,4600,4.302072257098121e-08,0,,177,100
381,3810,4610,8.337840005838264e-41,0,,178,100
382,3820,4620,6.017705934407909e-65,0,,178,100
383,3830,4630,1.3082094021633465e-38,0,,178,100
384,3840,4640,4.404397091665889e-14,0,,180,100
385,3850,4650,1.2950627435692383e-35,0,,178,100
386,3860,4660,1.596914747891233e-39,0,,179,100
387,3870,4670,4.962999120790297e-81,0,,180,100
388,3880,4680,2.9947878736305573e-22,0,,181,100
389,3890,4690,4.186136645654258e-47,0,,180,100
390,3900,4700,7.304193791046746e-43,0,,180,100
391,3910,4710,2.1396642687155258e-99,0,,180,100
392,3920,4720,1.758615809026987e-34,0,,180,100
393,3930,4730,4.140500365362314e-65,0,,178,100
394,3940,4740,1.725536877612323e-19,0,,180,100
395,3950,4750,6.655090307812541e-90,0,,180,100
396,3960,4760,6.678723304633162e-46,0,,179,100
397,3970,4770,3.7913330717567585e-90,0,,178,100
398,3980,4780,1.0684051548936728e-34,0,,178,100
399,3990,4790,5.298089879232546e-140,0,,177,100
400,4000,4800,2.0814564615776503e-64,0,,177,100
401,4010,4810,4.4222984490240605e-51,0,,177,100
402,4020,4820,5.0527331319513985e-39,0,,175,100
403,4030,4830,9.204605751968732e-54,0,,174,100
404,4040,4840,1.3378727914289443e-119,0,,175,100
405,4050,4850,1.1827718719349342e-54,0,,173,100
406,4060,4860,3.6176233758210336e-81,0,,172,100
407,4070,4870,5.887346880669809e-59,0,,173,100
408,4080,4880,4.664233140134848e-44,0,,173,100
409,4090,4890,2.251008555589389e-104,0,,174,100
410,4100,4900,3.9107664691146396e-195,0,,176,100
411,4110,4910,4.770772298612552e-100,0,,176,100
412,4120,4920,1.886793679011339e-89,0,,177,100
413,4130,4930,1.273057405428951e-29,0,,176,100
414,4140,4940,1.7606573730263598e-158,0,,174,100
415,4150,4950,1.2779708132172234e-63,0,,174,100
416,4160,4960,7.813844567107897e-110,0,,174,100
