window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
68,680,1480,3.725287186163629e-111,0,,197,100
69,690,1490,3.559230096617838e-138,0,,199,100
70,700,1500,2.3064992256068337e-119,0,,198,100
71,710,1510,1.2970834735697427e-131,0,,194,100
72,720,1520,1.8710671568065767e-138,0,,195,100
73,730,1530,4.841256166843283e-183,0,,194,100
74,740,1540,3.127699066216291e-135,0,,194,100
75,750,1550,3.362046633854318e-126,0,,195,100
76,760,1560,3.442269415390583e-125,0,,197,100
77,770,1570,7.322325950431943e-105,0,,192,100
78,780,1580,2.166794567143975e-99,0,,193,100
79,790,1590,3.675054666670888e-73,0,,190,100
80,800,1600,5.275181636165675e-79,0,,189,100
81,810,1610,7.960012664595384e-131,0,,189,100
82,820,1620,4.04709138676374e-107,0,,189,100
83,830,1630,5.017301858195844e-97,0,,191,100
84,840,1640,6.974279322313518e-82,0,,188,100
85,850,1650,7.274329163572091e-73,0,,188,100
86,860,1660,2.328863744154127e-75,0,,188,100
87,870,1670,1.0409640068123206e-77,0,,187,100
88,880,1680,1.7696432308618885e-73,0,,185,100
89,890,1690,7.684162511025938e-63,0,,187,100
90,900,1700,4.6614534893596116e-60,0,,187,100
91,910,1710,2.9589556354409273e-72,0,,187,100
92,920,1720,5.362776021261739e-75,0,,187,100
93,930,1730,1.7529769998626813e-88,0,,188,100
94,940,1740,1.5587135579917397e-85,0,,190,100
95,950,1750,9.163988792956078e-100,0,,189,100
96,960,1760,1.9828140335064327e-67,0,,190,100
97,970,1770,5.163224812916605e-58,0,,192,100
98,980,1780,7.352841867042255e-73,0,,191,100
99,990,1790,4.189222146210114e-68,0,,190,100
100,1000,1800,2.5156477960659568e-99,0,,190,100
101,1010,1810,7.617911089510178e-96,0,,190,100
102,1020,1820,1.9965055726999848e-106,0,,190,100
103,1030,1830,4.2812527923742806e-110,0,,190,100
104,1040,1840,4.329754938128694e-106,0,,189,100
105,1050,1850,1.3915409789724238e-77,0,,190,100
106,1060,1860,4.5822164509593785e-80,0,,188,100
107,1070,1870,3.131916773488565e-137,0,,188,100
108,1080,1880,7.230975025900756e-108,0,,190,100
109,1090,1890,8.818942055978857e-121,0,,188,100
110,1100,1900,1.1231634118886178e-105,0,,189,100
111,1110,1910,6.812234737072769e-118,0,,190,100
112,1120,1920,1.3166629179618133e-102,0,,190,100
113,1130,1930,5.573410381441377e-98,0,,189,100
114,1140,1940,6.315613333895938e-116,0,,191,100
115,1150,1950,4.919518759018361e-106,0,,192,100
116,1160,1960,2.2288067811581107e-124,0,,192,100
117,1170,1970,1.9228962649044593e-104,0,,193,100
118,1180,1980,9.160781238638501e-150,0,,193,100
119,1190,1990,2.929577107628077e-79,0,,192,100
120,1200,2000,6.201361277259039e-63,0,,190,100
121,1210,2010,6.0004877400169825e-55,0,,191,100
122,1220,2020,3.9991054812654324e-38,0,,190,100
123,1230,2030,1.9907412290446923e-42,0,,190,100
124,1240,2040,2.4033225990856095e-41,0,,191,100
125,1250,2050,1.0537286961409147e-60,0,,190,100
126,1260,2060,4.148274196364932e-59,0,,191,100
