window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
283,2830,3630,1.055304324667464e-45,0,,158,100
284,2840,3640,2.425794255351737e-43,0,,157,100
285,2850,3650,1.667222384255979e-43,0,,159,100
286,2860,3660,2.2788228111753104e-43,0,,159,100
287,2870,3670,4.72243192733618e-42,0,,160,100
288,2880,3680,8.748780136910305e-46,0,,157,100
289,2890,3690,8.662465403812322e-47,0,,156,100
290,2900,3700,6.970971859510214e-50,0,,160,100
291,2910,3710,4.0918589210371285e-47,0,,160,100
292,2920,3720,5.894881686915333e-48,0,,161,100
293,2930,3730,7.977854827450078e-49,0,,160,100
294,2940,3740,1.9166708384019692e-51,0,,160,100
295,2950,3750,7.203088761511032e-53,0,,162,100
296,2960,3760,1.8549068213399543e-48,0,,162,100
297,2970,3770,1.409857749971812e-41,0,,161,100
298,2980,3780,6.881448618058656e-45,0,,161,100
299,2990,3790,7.159848437172725e-41,0,,161,100
300,3000,3800,9.130171363557958e-48,0,,161,100
301,3010,3810,1.4368243900146726e-58,0,,158,100
302,3020,3820,3.3306744988558107e-52,0,,158,100
303,3030,3830,4.527979283224609e-62,0,,160,100
304,3040,3840,3.143040591545638e-61,0,,159,100
305,3050,3850,1.2412268686322544e-57,0,,158,100
306,3060,3860,3.297814342821929e-53,0,,159,100
307,3070,3870,1.1545208318038046e-58,0,,159,100
308,3080,3880,1.6823483969238904e-61,0,,159,100
309,3090,3890,5.562792890959115e-57,0,,160,100
310,3100,3900,1.8086949798903165e-60,0,,159,100
311,3110,3910,1.107960000064589e-59,0,,161,100
312,3120,3920,1.69911169075412e-60,0,,161,100
313,3130,3930,7.702352222347508e-62,0,,163,100
314,3140,3940,5.814040485895939e-62,0,,162,100
315,3150,3950,2.129228970875746e-53,0,,161,100
316,3160,3960,2.150445082197212e-52,0,,162,100
317,3170,3970,1.4467790528032795e-51,0,,162,100
318,3180,3980,2.7529258119598128e-46,0,,163,100
319,3190,3990,1.4589972296235186e-47,0,,163,100
320,3200,4000,2.5861344687114428e-46,0,,164,100
321,3210,4010,1.0112214926104486e-43,0,,164,100
322,3220,4020,7.953873150289139e-43,0,,164,100
323,3230,4030,6.860762771709328e-39,0,,164,100
324,3240,4040,3.7088933131370576e-38,0,,164,100
325,3250,4050,9.377550861765007e-39,0,,166,100
