window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
490,4900,5700,2.9641277569058578e-55,0,,215,100
491,4910,5710,3.328724347460955e-56,0,,214,100
492,4920,5720,8.078562375373386e-57,0,,214,100
493,4930,5730,1.382828535300087e-58,0,,212,100
494,4940,5740,6.014844601278014e-58,0,,213,100
495,4950,5750,2.094851920340824e-60,0,,211,100
496,4960,5760,2.381472222371027e-54,0,,214,100
497,4970,5770,9.585627395723317e-61,0,,211,100
498,4980,5780,2.6795121078592466e-62,0,,208,100
499,4990,5790,1.3516704170719474e-56,0,,210,100
500,5000,5800,8.765333663214593e-57,0,,208,100
501,5010,5810,9.329466896110578e-53,0,,208,100
502,5020,5820,1.0349558595557678e-51,0,,209,100
503,5030,5830,1.2619847129542824e-57,0,,208,100
504,5040,5840,5.395729994332093e-60,0,,206,100
505,5050,5850,6.2688522041320316e-58,0,,207,100
506,5060,5860,4.60179243062355e-59,0,,206,100
507,5070,5870,7.841563068354643e-61,0,,208,100
508,5080,5880,7.254812395307362e-63,0,,206,100
509,5090,5890,4.3557074131241514e-60,0,,206,100
510,5100,5900,2.9374667815542745e-59,0,,205,100
511,5110,5910,1.6801503997195265e-57,0,,203,100
512,5120,5920,3.000226726833786e-53,0,,203,100
513,5130,5930,7.354868878963661e-52,0,,203,100
514,5140,5940,1.075713789263016e-53,0,,203,100
515,5150,5950,2.341396047771553e-52,0,,202,100
516,5160,5960,2.5737973149452734e-52,0,,201,100
517,5170,5970,3.1169542519468265e-52,0,,203,100
518,5180,5980,6.72275079102635e-49,0,,202,100
519,5190,5990,2.2833505687983628e-48,0,,202,100
520,5200,6000,2.5531777420825113e-47,0,,202,100
521,5210,6010,9.370574818372083e-49,0,,203,100
