window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
334,3340,4140,1.1788832033751971e-72,0,,177,100
335,3350,4150,1.1569897873419827e-73,0,,179,100
336,3360,4160,6.489031116711363e-79,0,,176,100
337,3370,4170,1.2528075220883844e-76,0,,176,100
338,3380,4180,8.199251986691592e-77,0,,178,100
339,3390,4190,3.2210723785798625e-78,0,,177,100
340,3400,4200,1.6410783510031963e-79,0,,176,100
341,3410,4210,4.967734387165075e-76,0,,177,100
342,3420,4220,7.574478128340215e-78,0,,179,100
343,3430,4230,1.2352386020464667e-74,0,,174,100
344,3440,4240,1.267918743901696e-72,0,,173,100
345,3450,4250,2.3084873223536507e-66,0,,176,100
346,3460,4260,7.687933214552055e-71,0,,175,100
347,3470,4270,3.668946707794719e-66,0,,175,100
348,3480,4280,2.791718829954994e-63,0,,176,100
349,3490,4290,1.0074010520358931e-60,0,,178,100
350,3500,4300,1.2136825875817813e-63,0,,178,100
351,3510,4310,1.662673917229691e-61,0,,179,100
352,3520,4320,1.0952783064567795e-65,0,,180,100
353,3530,4330,3.6817318145720574e-63,0,,179,100
354,3540,4340,1.5321527154751738e-64,0,,180,100
355,3550,4350,4.174344830481692e-61,0,,179,100
356,3560,4360,5.4893823384823194e-68,0,,180,100
357,3570,4370,1.3093328850911856e-64,0,,178,100
358,3580,4380,8.229438249089088e-67,0,,180,100
359,3590,4390,1.0795178970593209e-65,0,,179,100
360,3600,4400,7.115054336051021e-65,0,,178,100
361,3610,4410,1.5786606237342448e-61,0,,179,100
362,3620,4420,1.483184328629393e-57,0,,178,100
363,3630,4430,7.33659729943613e-58,0,,180,100
364,3640,4440,5.677910626584991e-57,0,,182,100
365,3650,4450,1.5941961336185184e-60,0,,181,100
366,3660,4460,1.7461262074680483e-60,0,,181,100
367,3670,4470,1.6693288522056637e-58,0,,178,100
