window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
268,2680,3480,1.0774844129327778e-166,0,,170,100
269,2690,3490,2.8142370550215134e-123,0,,170,100
270,2700,3500,4.0325849057062317e-184,0,,172,100
271,2710,3510,4.0555025057552945e-191,0,,169,100
272,2720,3520,2.781418331478872e-191,0,,170,100
273,2730,3530,4.238986062224026e-195,0,,168,100
274,2740,3540,1.3714594726988032e-158,0,,167,100
275,2750,3550,2.2137476534233543e-169,0,,169,100
276,2760,3560,4.944087516304836e-210,0,,166,100
277,2770,3570,6.311634548320965e-225,0,,167,100
278,2780,3580,5.776558906259697e-222,0,,169,100
279,2790,3590,4.2920466252451026e-226,0,,170,100
280,2800,3600,1.1984103878128296e-244,0,,171,100
281,2810,3610,3.7629023925587644e-218,0,,171,100
282,2820,3620,2.5677193016511063e-224,0,,171,100
283,2830,3630,1.1465232951513283e-192,0,,172,100
284,2840,3640,5.877022948408216e-213,0,,171,100
285,2850,3650,1.8749800518735634e-178,0,,171,100
286,2860,3660,1.843311627883463e-220,0,,170,100
287,2870,3670,1.536663190720433e-95,0,,171,100
288,2880,3680,2.8513274754933205e-107,0,,171,100
289,2890,3690,5.092276965711483e-96,0,,170,100
290,2900,3700,4.45082869284987e-121,0,,171,100
291,2910,3710,3.1177817442613577e-190,0,,171,100
292,2920,3720,2.9205888348374705e-230,0,,171,100
293,2930,3730,7.914969438404218e-144,0,,170,100
294,2940,3740,1.3585820687876467e-122,0,,171,100
295,2950,3750,9.901610113817704e-116,0,,171,100
296,2960,3760,3.2156482974951445e-118,0,,172,100
297,2970,3770,1.0394270286971223e-136,0,,172,100
298,2980,3780,1.2505227694684122e-138,0,,172,100
299,2990,3790,5.306756396979279e-83,0,,172,100
300,3000,3800,3.5849570786272195e-85,0,,171,100
301,3010,3810,1.9675158484009684e-83,0,,172,100
302,3020,3820,9.688582348289108e-87,0,,172,100
303,3030,3830,8.16317100348708e-73,0,,170,100
304,3040,3840,4.2904903506869195e-101,0,,171,100
305,3050,3850,1.351735762260989e-120,0,,171,100
306,3060,3860,4.680898071198966e-97,0,,171,100
307,3070,3870,3.820663956915588e-133,0,,173,100
308,3080,3880,1.8907921293455246e-117,0,,174,100
309,3090,3890,3.031583435400389e-137,0,,173,100
310,3100,3900,9.92663993813126e-85,0,,175,100
311,3110,3910,3.0933524937390756e-92,0,,174,100
312,3120,3920,1.2748899474402684e-119,0,,174,100
313,3130,3930,8.814010173977136e-120,0,,176,100
314,3140,3940,2.9061773264739713e-124,0,,177,100
315,3150,3950,3.498557735926241e-122,0,,179,100
316,3160,3960,1.147136711699453e-109,0,,180,100
317,3170,3970,1.6634814353027766e-134,0,,181,100
318,3180,3980,1.0836944738218832e-83,0,,179,100
319,3190,3990,1.4625436504730694e-85,0,,179,100
320,3200,4000,7.485730090450651e-104,0,,181,100
321,3210,4010,5.862744251090113e-88,0,,182,100
322,3220,4020,2.9848969823749977e-90,0,,183,100
323,3230,4030,5.4584227610031495e-120,0,,183,100
324,3240,4040,6.932794399142133e-139,0,,185,100
325,3250,4050,1.676055491909814e-136,0,,182,100
