window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
126,754,1554,1.8575785909501207e-79,0,,155,100
127,758,1558,3.559567927575199e-86,0,,156,100
128,769,1569,3.968140687360044e-49,0,,157,100
129,775,1575,6.584289267952713e-28,0,,157,100
130,780,1580,1.2379715008088956e-51,0,,156,100
131,789,1589,2.0884421267799525e-24,0,,156,100
132,795,1595,1.3283204147374886e-24,0,,156,100
133,800,1600,1.6457350058214746e-19,0,,155,100
134,807,1607,8.932367688309836e-21,0,,156,100
135,812,1612,2.4746881318061157e-35,0,,158,100
136,816,1616,1.3298260920046517e-40,0,,159,100
137,824,1624,8.469415183121542e-21,0,,159,100
138,827,1627,7.854004886495902e-18,0,,158,100
139,831,1631,1.6926809875561136e-21,0,,161,100
140,841,1641,1.6969479622569089e-13,0,,160,100
141,848,1648,1.2062489283238678e-32,0,,160,100
142,857,1657,3.0139830426443254e-38,0,,160,100
143,861,1661,2.9237931737391992e-46,0,,160,100
144,866,1666,6.537371748893451e-23,0,,160,100
145,869,1669,2.558102009266057e-36,0,,160,100
146,880,1680,3.022039299793838e-54,0,,162,100
147,888,1688,7.572271106059068e-32,0,,164,100
148,900,1700,1.9107167709327998e-25,0,,163,100
149,903,1703,9.055868267194826e-49,0,,162,100
150,909,1709,1.7167258109204776e-32,0,,163,100
151,915,1715,7.288736890921928e-64,0,,162,100
152,918,1718,5.955154086983353e-84,0,,161,100
