window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
454,4540,5340,2.775166676073217e-49,0,,194,100
455,4550,5350,4.983128887676135e-49,0,,192,100
456,4560,5360,9.067465906427972e-45,0,,191,100
457,4570,5370,2.414507825538542e-45,0,,191,100
458,4580,5380,3.1809867901383556e-39,0,,189,100
459,4590,5390,5.89498701054551e-41,0,,190,100
460,4600,5400,6.460091984949688e-43,0,,187,100
461,4610,5410,1.6044451485404207e-40,0,,186,100
462,4620,5420,5.038658801231582e-41,0,,184,100
463,4630,5430,1.3129974651448643e-44,0,,184,100
464,4640,5440,2.535525638229109e-41,0,,185,100
465,4650,5450,4.313759452412733e-40,0,,188,100
466,4660,5460,5.846908904265982e-41,0,,190,100
467,4670,5470,4.92508715226183e-38,0,,190,100
468,4680,5480,3.3023994392228696e-42,0,,191,100
469,4690,5490,1.1854333522913497e-42,0,,190,100
470,4700,5500,5.597777782658667e-44,0,,191,100
471,4710,5510,3.6616148253212505e-52,0,,188,100
472,4720,5520,1.8457722186866503e-49,0,,187,100
473,4730,5530,2.304152011777134e-53,0,,187,100
474,4740,5540,1.144109967856573e-55,0,,184,100
475,4750,5550,4.775788428057967e-59,0,,180,100
476,4760,5560,2.2443676154296326e-51,0,,181,100
477,4770,5570,1.6005901111019057e-54,0,,182,100
478,4780,5580,1.1773935166005166e-53,0,,183,100
479,4790,5590,2.382605490632506e-58,0,,184,100
480,4800,5600,9.136371249461937e-54,0,,185,100
481,4810,5610,4.6774954626160146e-58,0,,182,100
482,4820,5620,2.2539907136781315e-56,0,,181,100
483,4830,5630,1.0940209867699455e-62,0,,181,100
484,4840,5640,4.453751088679105e-62,0,,182,100
485,4850,5650,3.640732444726878e-58,0,,182,100
486,4860,5660,1.264472917157675e-60,0,,182,100
487,4870,5670,5.250439737892681e-60,0,,183,100
488,4880,5680,1.4356168734626835e-61,0,,186,100
489,4890,5690,1.259611593804602e-62,0,,190,100
490,4900,5700,2.167963641842921e-64,0,,189,100
491,4910,5710,3.692551797525507e-61,0,,189,100
492,4920,5720,3.119077772208728e-63,0,,193,100
493,4930,5730,9.87497423255091e-62,0,,193,100
494,4940,5740,2.8661246739729043e-61,0,,194,100
495,4950,5750,1.0779241619190698e-56,0,,193,100
496,4960,5760,1.0982910643731945e-55,0,,188,100
497,4970,5770,2.4614690615556297e-57,0,,190,100
498,4980,5780,6.922423993768901e-54,0,,190,100
499,4990,5790,2.3559446792747004e-57,0,,191,100
500,5000,5800,3.454934485751656e-54,0,,193,100
501,5010,5810,5.905842371312452e-52,0,,189,100
502,5020,5820,4.066484512721588e-52,0,,189,100
503,5030,5830,1.7222653862287098e-48,0,,188,100
504,5040,5840,4.088067380738636e-49,0,,190,100
505,5050,5850,1.5433790387281582e-47,0,,191,100
506,5060,5860,1.667698600101346e-44,0,,191,100
507,5070,5870,7.056114929668485e-45,0,,192,100
508,5080,5880,1.4911543587894521e-41,0,,192,100
509,5090,5890,8.976903752061203e-42,0,,194,100
510,5100,5900,1.8635138173676837e-40,0,,195,100
511,5110,5910,3.0439586455468127e-40,0,,195,100
512,5120,5920,2.5318831042305803e-40,0,,194,100
513,5130,5930,1.6611332831818372e-33,0,,192,100
514,5140,5940,1.2312726460847747e-31,0,,191,100
515,5150,5950,1.054276270898999e-30,0,,189,100
516,5160,5960,2.7948104389137385e-31,0,,188,100
517,5170,5970,7.1140167334739e-33,0,,189,100
518,5180,5980,1.725022089390086e-32,0,,190,100
519,5190,5990,5.466822377371238e-31,0,,187,100
520,5200,6000,4.1353081884077416e-30,0,,184,100
521,5210,6010,5.138900573512284e-37,0,,181,100
522,5220,6020,5.6629485139948615e-36,0,,178,100
