window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
508,5080,5880,2.3417344352087747e-55,0,,196,100
509,5090,5890,2.8382996597301e-51,0,,196,100
510,5100,5900,4.320616035424096e-55,0,,195,100
511,5110,5910,1.4650338859185046e-52,0,,194,100
512,5120,5920,1.0655400694577356e-51,0,,193,100
513,5130,5930,4.33705238221019e-56,0,,191,100
514,5140,5940,1.2485146289712361e-52,0,,188,100
515,5150,5950,9.881380549472011e-56,0,,188,100
516,5160,5960,9.360104771888204e-54,0,,187,100
517,5170,5970,4.786179028073496e-56,0,,185,100
518,5180,5980,2.179331479106718e-56,0,,187,100
519,5190,5990,3.919577247432061e-54,0,,187,100
520,5200,6000,1.3158633067456813e-49,0,,186,100
521,5210,6010,5.606507393046057e-44,0,,185,100
522,5220,6020,2.7197027363447477e-43,0,,184,100
523,5230,6030,3.2469085667136914e-43,0,,186,100
