window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
474,4740,5540,5.202646447889467e-106,0,,215,100
475,4750,5550,4.6724922587823644e-161,0,,215,100
476,4760,5560,7.083359526465825e-175,0,,215,100
477,4770,5570,2.0767192776072885e-181,0,,215,100
478,4780,5580,3.077912298813088e-121,0,,216,100
479,4790,5590,6.0507386918322824e-176,0,,214,100
480,4800,5600,1.4140305048003777e-144,0,,217,100
481,4810,5610,3.020846261197299e-73,0,,216,100
482,4820,5620,2.3308845636707737e-86,0,,216,100
483,4830,5630,2.1502918011394157e-94,0,,216,100
484,4840,5640,1.9839478493780497e-112,0,,218,100
485,4850,5650,5.104302173792669e-143,0,,219,100
486,4860,5660,1.6298332130470797e-184,0,,216,100
487,4870,5670,7.738316959699593e-180,0,,216,100
488,4880,5680,8.894717322579843e-125,0,,217,100
489,4890,5690,4.8613002105819477e-144,0,,217,100
490,4900,5700,6.7221162913713026e-254,0,,215,100
491,4910,5710,1.7861383870838823e-173,0,,214,100
492,4920,5720,6.313628147719654e-161,0,,214,100
493,4930,5730,2.719087143219918e-156,0,,212,100
494,4940,5740,1.182475168066047e-153,0,,213,100
495,4950,5750,9.379285255221139e-139,0,,211,100
496,4960,5760,8.845651920805146e-108,0,,214,100
497,4970,5770,7.857059794166959e-94,0,,211,100
498,4980,5780,1.1712411694685038e-142,0,,208,100
499,4990,5790,6.75233113210278e-166,0,,210,100
500,5000,5800,3.2516668821626146e-209,0,,208,100
501,5010,5810,2.0707097666450742e-255,0,,208,100
502,5020,5820,5.373544138778905e-283,0,,209,100
503,5030,5830,6.58887459959088e-203,0,,208,100
504,5040,5840,6.569757427639353e-103,0,,206,100
505,5050,5850,1.1946513417548207e-93,0,,207,100
506,5060,5860,3.3145519222453674e-116,0,,206,100
507,5070,5870,9.627521790722128e-142,0,,208,100
508,5080,5880,2.743525367851065e-158,0,,206,100
509,5090,5890,1.7411107302514653e-128,0,,206,100
510,5100,5900,7.13498244826809e-76,0,,205,100
511,5110,5910,6.281334284167521e-115,0,,203,100
512,5120,5920,3.225782598801229e-110,0,,203,100
513,5130,5930,1.942781945060292e-117,0,,203,100
514,5140,5940,1.3371100754994831e-106,0,,203,100
515,5150,5950,4.0456367596044984e-117,0,,202,100
516,5160,5960,1.090421352859389e-112,0,,201,100
517,5170,5970,1.970974123020931e-119,0,,203,100
518,5180,5980,1.2963962444505806e-115,0,,202,100
519,5190,5990,1.7912451006392476e-122,0,,202,100
520,5200,6000,6.272172844665741e-116,0,,202,100
521,5210,6010,8.632478693622975e-129,0,,203,100
