window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
485,4850,5650,1.4641540401763702e-49,0,,213,100
486,4860,5660,1.334900584012612e-46,0,,213,100
487,4870,5670,2.6048618525127787e-46,0,,212,100
488,4880,5680,3.859193934251878e-40,0,,213,100
489,4890,5690,1.2501570551189172e-41,0,,215,100
490,4900,5700,1.3729553232462098e-45,0,,213,100
491,4910,5710,1.2048820479944453e-44,0,,211,100
492,4920,5720,7.479663848698275e-44,0,,211,100
493,4930,5730,7.142738009903738e-44,0,,213,100
494,4940,5740,3.187654950689369e-44,0,,214,100
495,4950,5750,5.984141291374147e-45,0,,216,100
496,4960,5760,8.486535902643661e-45,0,,216,100
497,4970,5770,2.7183772645637106e-42,0,,213,100
498,4980,5780,2.149907989852786e-42,0,,215,100
499,4990,5790,2.2106668920565635e-45,0,,215,100
500,5000,5800,1.2041651245406775e-46,0,,215,100
501,5010,5810,3.426008047289505e-45,0,,213,100
502,5020,5820,8.26283136087737e-44,0,,213,100
503,5030,5830,1.104867472514181e-45,0,,210,100
504,5040,5840,1.899570839391587e-47,0,,211,100
505,5050,5850,6.148013438496581e-48,0,,210,100
506,5060,5860,9.167919998785412e-45,0,,205,100
507,5070,5870,1.772108605149242e-42,0,,206,100
508,5080,5880,1.9505920904065758e-42,0,,206,100
509,5090,5890,3.1175303092913967e-38,0,,206,100
510,5100,5900,1.5104267655539512e-40,0,,200,100
511,5110,5910,1.5164674039131142e-43,0,,199,100
512,5120,5920,1.808531887234524e-42,0,,199,100
513,5130,5930,2.654972911701397e-44,0,,200,100
514,5140,5940,1.5733852069319355e-40,0,,199,100
515,5150,5950,4.841422283353029e-44,0,,197,100
516,5160,5960,1.3368720715541272e-44,0,,197,100
517,5170,5970,3.9738047287501717e-41,0,,197,100
518,5180,5980,3.5571751443458353e-41,0,,197,100
519,5190,5990,8.652964839728775e-42,0,,196,100
520,5200,6000,5.149532058533079e-42,0,,195,100
521,5210,6010,5.0313232174385945e-42,0,,196,100
522,5220,6020,2.7862938335868605e-41,0,,195,100
523,5230,6030,9.858105986687308e-42,0,,193,100
524,5240,6040,1.556200223981038e-40,0,,193,100
