window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
229,1629,2429,0.00013091565895299203,0,,171,100
230,1633,2433,1.0883448031464309e-10,0,,170,100
231,1641,2441,7.301481709950969e-07,0,,171,100
232,1644,2444,0.00010565188853665263,0,,171,100
233,1653,2453,6.020574281323846e-11,0,,172,100
234,1656,2456,2.393669550498531e-08,0,,172,100
235,1660,2460,5.79556778547893e-06,0,,170,100
236,1669,2469,1.5744758705320653e-06,0,,172,100
237,1684,2484,0.6536401699744189,1,,171,100
238,1696,2496,2.088764540159348e-12,0,,170,100
239,1703,2503,9.823179393098881e-07,0,,169,100
240,1709,2509,0.0004919796268668502,0,,169,100
241,1714,2514,1.151686541152373e-16,0,,169,100
242,1718,2518,0.00038034217763071237,0,,167,100
243,1724,2524,0.0005346376916552212,0,,167,100
244,1732,2532,1.4408508491108985e-23,0,,167,100
245,1735,2535,1.163513057377725e-20,0,,167,100
246,1742,2542,2.5889577312597186e-33,0,,167,100
247,1745,2545,3.574107004971007e-10,0,,168,100
248,1758,2558,1.7692080088467465e-31,0,,168,100
249,1764,2564,9.006234618317287e-13,0,,166,100
250,1769,2569,0.30227062777159797,1,,166,100
251,1772,2572,0.015653690277387614,1,,166,100
252,1778,2578,6.073536793317512e-11,0,,167,100
253,1781,2581,0.00411265079693688,1,,165,100
254,1785,2585,2.734254703891154e-06,0,,164,100
255,1793,2593,1.1791337991430297e-17,0,,165,100
256,1799,2599,0.008465988027392152,1,,165,100
257,1803,2603,4.072137517026336e-10,0,,164,100
258,1808,2608,4.222187019221456e-18,0,,164,100
259,1812,2612,0.0023922392923244142,1,,165,100
260,1816,2616,4.01098515125163e-05,0,,164,100
261,1822,2622,8.79140724468061e-12,0,,165,100
262,1832,2632,0.005462423027742403,1,,165,100
263,1842,2642,0.775432454570987,1,,166,100
264,1853,2653,0.03214907025293784,1,,164,100
265,1866,2666,4.452955890386412e-12,0,,168,100
266,1880,2680,0.30386312499471885,1,,165,100
267,1883,2683,0.3461143756967856,1,,165,100
268,1889,2689,0.6224869394481151,1,,165,100
269,1909,2709,0.5517624091379907,1,,166,100
270,1920,2720,0.21610446190644525,1,,167,100
271,1923,2723,0.8192463059559794,1,,167,100
272,1925,2725,0.3699528020803422,1,,166,100
273,1932,2732,1.5157172116413772e-09,0,,165,100
