window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
443,4430,5230,5.134043478336048e-40,0,,216,100
444,4440,5240,7.560985096911211e-41,0,,215,100
445,4450,5250,1.8569679225880943e-38,0,,215,100
446,4460,5260,4.0191083832485006e-41,0,,215,100
447,4470,5270,1.98568902205812e-41,0,,216,100
448,4480,5280,1.3652644936754308e-39,0,,216,100
449,4490,5290,3.3799651415296856e-43,0,,216,100
450,4500,5300,4.346969875115166e-45,0,,216,100
451,4510,5310,2.611404052766324e-44,0,,216,100
452,4520,5320,1.4585032511314536e-45,0,,218,100
453,4530,5330,1.178862325077209e-45,0,,216,100
454,4540,5340,1.764477493644866e-43,0,,218,100
455,4550,5350,1.6363080500374617e-43,0,,218,100
456,4560,5360,4.7182377322493305e-46,0,,217,100
457,4570,5370,6.907366014927938e-51,0,,216,100
458,4580,5380,1.6110426978313457e-53,0,,216,100
459,4590,5390,5.797561359106688e-44,0,,215,100
460,4600,5400,4.481362408770763e-49,0,,216,100
461,4610,5410,2.94664997911058e-45,0,,217,100
462,4620,5420,6.526789120753263e-48,0,,217,100
463,4630,5430,6.723965974316418e-51,0,,218,100
464,4640,5440,4.5400496273721174e-54,0,,217,100
465,4650,5450,1.3884957940517386e-54,0,,217,100
466,4660,5460,7.698256867440378e-55,0,,215,100
467,4670,5470,8.993860803782965e-55,0,,213,100
468,4680,5480,6.944711802707119e-55,0,,215,100
469,4690,5490,2.415225434900262e-48,0,,214,100
470,4700,5500,8.420037756928966e-51,0,,214,100
471,4710,5510,4.638087217483993e-52,0,,213,100
472,4720,5520,2.2361650291372393e-51,0,,214,100
473,4730,5530,4.4914617983408463e-54,0,,214,100
474,4740,5540,2.2138532995999166e-55,0,,215,100
475,4750,5550,4.479251765099698e-56,0,,215,100
476,4760,5560,7.57503448576243e-57,0,,215,100
477,4770,5570,1.6526503979699889e-52,0,,215,100
478,4780,5580,8.008332864691576e-49,0,,216,100
479,4790,5590,6.84915958810399e-50,0,,214,100
480,4800,5600,5.372210707606154e-53,0,,217,100
481,4810,5610,3.6724157496480147e-51,0,,216,100
482,4820,5620,8.327204159297613e-51,0,,216,100
483,4830,5630,2.8721220792152743e-52,0,,216,100
484,4840,5640,5.268695113995997e-54,0,,218,100
485,4850,5650,1.8555214312689208e-50,0,,219,100
486,4860,5660,1.433036465758199e-58,0,,216,100
487,4870,5670,7.385173587536629e-55,0,,216,100
488,4880,5680,3.160165918470254e-54,0,,217,100
489,4890,5690,6.773868982154728e-54,0,,217,100
490,4900,5700,6.675101066954595e-51,0,,215,100
491,4910,5710,8.329424551461621e-50,0,,214,100
492,4920,5720,9.941899461530772e-52,0,,214,100
493,4930,5730,6.262490535426964e-51,0,,212,100
494,4940,5740,4.0445820591643325e-54,0,,213,100
495,4950,5750,1.4948001379967946e-51,0,,211,100
496,4960,5760,9.913704117556559e-52,0,,214,100
497,4970,5770,4.846027167924949e-53,0,,211,100
498,4980,5780,1.9732135015090611e-53,0,,208,100
499,4990,5790,5.0189202504696754e-52,0,,210,100
500,5000,5800,1.5075079473477745e-50,0,,208,100
501,5010,5810,3.312197152042595e-49,0,,208,100
502,5020,5820,4.953529135373523e-49,0,,209,100
503,5030,5830,4.300936844235265e-52,0,,208,100
504,5040,5840,3.2275208861000694e-55,0,,206,100
505,5050,5850,3.177210882658335e-55,0,,207,100
506,5060,5860,3.1207445301845276e-51,0,,206,100
507,5070,5870,1.946334767333073e-52,0,,208,100
508,5080,5880,3.4627186612658484e-50,0,,206,100
509,5090,5890,1.8739443310231924e-51,0,,206,100
510,5100,5900,2.7806906624990877e-51,0,,205,100
511,5110,5910,1.7618150261095565e-47,0,,203,100
512,5120,5920,3.2788092203731555e-42,0,,203,100
513,5130,5930,4.4635396425998705e-42,0,,203,100
514,5140,5940,5.400622446150329e-46,0,,203,100
515,5150,5950,2.9591864045311557e-49,0,,202,100
516,5160,5960,6.836424233449502e-47,0,,201,100
517,5170,5970,2.1678445182785674e-44,0,,203,100
518,5180,5980,5.6488929208480904e-39,0,,202,100
519,5190,5990,5.045593993071393e-40,0,,202,100
520,5200,6000,4.8375088431048034e-39,0,,202,100
521,5210,6010,3.9239925085107896e-42,0,,203,100
