window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
43,430,1230,2.810765915217579e-151,0,,199,100
44,440,1240,1.0110678285575628e-132,0,,200,100
45,450,1250,3.80966049321338e-123,0,,200,100
46,460,1260,1.2065273612836304e-124,0,,200,100
47,470,1270,9.222925810799764e-125,0,,201,100
48,480,1280,3.615907361448619e-117,0,,201,100
49,490,1290,1.9208915857541405e-122,0,,200,100
50,500,1300,4.558623955649015e-97,0,,199,100
51,510,1310,2.461290812391073e-118,0,,199,100
52,520,1320,2.574397543907173e-115,0,,201,100
53,530,1330,2.152377488081325e-133,0,,200,100
54,540,1340,3.542154223715464e-124,0,,202,100
55,550,1350,4.280617038259081e-186,0,,201,100
56,560,1360,2.2800989827773006e-144,0,,199,100
57,570,1370,5.79014403706093e-91,0,,199,100
58,580,1380,1.8320446731648346e-124,0,,200,100
59,590,1390,1.8268725872142042e-93,0,,201,100
60,600,1400,2.3706811837201597e-86,0,,200,100
61,610,1410,2.0467928197450136e-114,0,,200,100
62,620,1420,3.452060566231177e-85,0,,200,100
63,630,1430,3.840261783923604e-97,0,,197,100
64,640,1440,6.709901233603595e-90,0,,195,100
65,650,1450,4.466780009062504e-134,0,,197,100
66,660,1460,1.547850518007818e-135,0,,197,100
67,670,1470,2.1264736114880573e-88,0,,197,100
68,680,1480,5.935880162110894e-105,0,,197,100
69,690,1490,3.1770240335027667e-82,0,,199,100
70,700,1500,1.3564774864596026e-105,0,,198,100
71,710,1510,2.979334466943776e-73,0,,194,100
72,720,1520,9.235209514532937e-65,0,,195,100
73,730,1530,2.030222942668205e-68,0,,194,100
74,740,1540,1.3644792259641143e-75,0,,194,100
75,750,1550,4.756664054631906e-75,0,,195,100
76,760,1560,9.490224426135526e-124,0,,197,100
77,770,1570,2.6461429725009002e-120,0,,192,100
78,780,1580,3.957405167057354e-98,0,,193,100
79,790,1590,2.655500568253553e-95,0,,190,100
80,800,1600,1.3769371413568377e-89,0,,189,100
81,810,1610,4.895394583897357e-286,0,,189,100
82,820,1620,1.3503996956122796e-270,0,,189,100
83,830,1630,4.978981755126894e-249,0,,191,100
84,840,1640,1.456079421744175e-234,0,,188,100
85,850,1650,5.49590006306647e-242,0,,188,100
86,860,1660,3.958323863610687e-236,0,,188,100
87,870,1670,1.900073836514963e-229,0,,187,100
88,880,1680,6.926196490419605e-210,0,,185,100
89,890,1690,3.794851054857984e-194,0,,187,100
90,900,1700,4.6714753927207816e-181,0,,187,100
91,910,1710,1.0491118149995444e-227,0,,187,100
92,920,1720,1.7619433796645516e-222,0,,187,100
93,930,1730,4.647889117008419e-187,0,,188,100
94,940,1740,2.5004468698207617e-197,0,,190,100
95,950,1750,4.302908136755006e-113,0,,189,100
96,960,1760,4.2354439307800793e-138,0,,190,100
97,970,1770,9.296057012917552e-154,0,,192,100
98,980,1780,6.036591921429524e-103,0,,191,100
99,990,1790,8.265870580141329e-131,0,,190,100
100,1000,1800,3.0522333294155756e-140,0,,190,100
101,1010,1810,9.126219186944352e-117,0,,190,100
102,1020,1820,4.479982917046144e-121,0,,190,100
103,1030,1830,7.058284621388312e-92,0,,190,100
104,1040,1840,5.2680161171218745e-106,0,,189,100
105,1050,1850,2.0771917796527408e-97,0,,190,100
106,1060,1860,5.93104987920717e-96,0,,188,100
107,1070,1870,4.013489711746924e-84,0,,188,100
