window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
328,3280,4080,8.742962561565601e-44,0,,166,100
329,3290,4090,6.890232420535693e-38,0,,165,100
330,3300,4100,2.7150905678096154e-35,0,,164,100
331,3310,4110,7.72265627578514e-35,0,,165,100
332,3320,4120,4.6693204348664675e-31,0,,165,100
333,3330,4130,4.302073866276125e-26,0,,162,100
334,3340,4140,6.03069451352983e-29,0,,165,100
335,3350,4150,2.0592867047693153e-33,0,,164,100
336,3360,4160,6.944087763858288e-32,0,,166,100
337,3370,4170,4.3943207176798044e-38,0,,165,100
338,3380,4180,2.4521139554305032e-40,0,,165,100
339,3390,4190,1.161940371985202e-41,0,,165,100
340,3400,4200,3.795026328107679e-40,0,,164,100
341,3410,4210,1.597002029665262e-38,0,,164,100
342,3420,4220,1.314388805313706e-40,0,,163,100
343,3430,4230,4.751461187189531e-48,0,,165,100
344,3440,4240,2.129124698443886e-44,0,,165,100
345,3450,4250,3.849007982590067e-44,0,,165,100
346,3460,4260,5.865501208319446e-41,0,,167,100
347,3470,4270,2.010721631346478e-38,0,,165,100
348,3480,4280,1.2423201857050336e-36,0,,167,100
349,3490,4290,2.448087093691421e-41,0,,167,100
350,3500,4300,1.5523527143327016e-35,0,,167,100
351,3510,4310,1.2249697456745475e-37,0,,169,100
352,3520,4320,6.316152554639755e-35,0,,168,100
353,3530,4330,6.717404485689043e-36,0,,169,100
354,3540,4340,2.3809657935461393e-36,0,,169,100
355,3550,4350,1.9839440553484466e-34,0,,169,100
356,3560,4360,3.491128383421822e-36,0,,169,100
357,3570,4370,4.014295758223403e-33,0,,171,100
358,3580,4380,8.553455815770077e-32,0,,168,100
359,3590,4390,1.0561268359222841e-35,0,,169,100
360,3600,4400,4.0326520707521515e-32,0,,169,100
361,3610,4410,2.0773968208253538e-34,0,,171,100
362,3620,4420,4.434315332149515e-41,0,,172,100
363,3630,4430,6.039656647924933e-33,0,,169,100
364,3640,4440,2.266905933623938e-39,0,,171,100
365,3650,4450,2.9833033643865642e-36,0,,170,100
366,3660,4460,1.9434533415193133e-39,0,,169,100
367,3670,4470,2.0304123421672758e-39,0,,171,100
368,3680,4480,9.228059323901067e-38,0,,173,100
369,3690,4490,7.16562132753722e-33,0,,175,100
370,3700,4500,1.7498970458235712e-26,0,,172,100
371,3710,4510,4.6421327272561696e-32,0,,175,100
372,3720,4520,4.5853377996917995e-36,0,,175,100
373,3730,4530,4.484244532374361e-36,0,,174,100
374,3740,4540,2.074568558558425e-31,0,,174,100
375,3750,4550,3.859004760550625e-33,0,,175,100
376,3760,4560,8.905519545013243e-33,0,,176,100
377,3770,4570,4.0683419807298615e-34,0,,177,100
378,3780,4580,2.698220543172259e-33,0,,176,100
379,3790,4590,4.3653004283247394e-32,0,,176,100
