window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
134,1340,2140,5.290986673926924e-42,0,,193,100
135,1350,2150,1.1410451583749285e-45,0,,194,100
136,1360,2160,2.211675501251758e-42,0,,195,100
137,1370,2170,3.0969226205276814e-40,0,,192,100
138,1380,2180,4.6974178185541005e-40,0,,192,100
139,1390,2190,6.983680307746896e-39,0,,194,100
140,1400,2200,5.186663207124242e-43,0,,195,100
141,1410,2210,1.6898306450398653e-40,0,,195,100
142,1420,2220,4.520298534341517e-38,0,,195,100
143,1430,2230,1.0651109794925772e-41,0,,200,100
144,1440,2240,3.19016316779574e-38,0,,199,100
145,1450,2250,1.1578989786845355e-38,0,,200,100
146,1460,2260,3.2899251389787407e-37,0,,199,100
147,1470,2270,1.3088682157849885e-40,0,,199,100
148,1480,2280,9.37421386926193e-45,0,,198,100
149,1490,2290,9.563189856345783e-41,0,,198,100
150,1500,2300,4.5560340896203963e-38,0,,198,100
151,1510,2310,7.419749503032287e-40,0,,199,100
152,1520,2320,1.98345509580954e-41,0,,199,100
153,1530,2330,1.3349004099979763e-39,0,,200,100
154,1540,2340,1.1601748065436687e-40,0,,198,100
155,1550,2350,2.7399664863365506e-40,0,,197,100
156,1560,2360,1.3650244654201547e-34,0,,196,100
157,1570,2370,5.408492183745415e-39,0,,197,100
158,1580,2380,7.860152218838028e-37,0,,198,100
159,1590,2390,1.0042129574162206e-35,0,,198,100
160,1600,2400,7.901088798478759e-39,0,,199,100
161,1610,2410,1.6333128410943148e-37,0,,199,100
162,1620,2420,1.7924203352321258e-39,0,,202,100
163,1630,2430,4.2945003284885144e-38,0,,201,100
164,1640,2440,1.2340078050028793e-39,0,,201,100
165,1650,2450,1.651021942566555e-39,0,,203,100
166,1660,2460,1.8135252964130993e-42,0,,204,100
167,1670,2470,6.603756095092652e-44,0,,205,100
168,1680,2480,4.856254457118044e-44,0,,206,100
169,1690,2490,2.2612235744767297e-44,0,,206,100
170,1700,2500,1.9207272945313457e-40,0,,205,100
171,1710,2510,6.259490997393794e-43,0,,204,100
172,1720,2520,5.004620249794731e-46,0,,204,100
173,1730,2530,6.027350281016771e-47,0,,204,100
174,1740,2540,1.7348844680953384e-50,0,,202,100
175,1750,2550,3.4612583134414866e-53,0,,204,100
176,1760,2560,3.837459421337644e-58,0,,204,100
