window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
224,2240,3040,6.468314099328164e-51,0,,155,100
225,2250,3050,7.528960008771623e-58,0,,156,100
226,2260,3060,4.983839868644505e-61,0,,154,100
227,2270,3070,1.573079284974158e-55,0,,157,100
228,2280,3080,2.599998231934733e-55,0,,156,100
229,2290,3090,1.6083210168806269e-55,0,,158,100
230,2300,3100,1.407608863180334e-54,0,,159,100
231,2310,3110,9.644650823663716e-52,0,,159,100
232,2320,3120,1.083938369939883e-50,0,,158,100
233,2330,3130,3.177675989888783e-52,0,,159,100
234,2340,3140,4.554244008532534e-55,0,,159,100
235,2350,3150,3.522229035962191e-51,0,,158,100
236,2360,3160,1.854446000772406e-49,0,,159,100
237,2370,3170,7.031168985942338e-50,0,,160,100
238,2380,3180,8.688569203822832e-45,0,,158,100
239,2390,3190,7.325171701552002e-51,0,,159,100
240,2400,3200,1.0065774025543884e-50,0,,158,100
241,2410,3210,4.829943719046273e-45,0,,159,100
242,2420,3220,3.139070107963527e-45,0,,160,100
243,2430,3230,2.0560966502752802e-48,0,,159,100
244,2440,3240,4.112458031190384e-48,0,,158,100
245,2450,3250,1.4461053376813132e-48,0,,157,100
246,2460,3260,3.8014314181629e-45,0,,156,100
247,2470,3270,2.5275905405281616e-48,0,,158,100
248,2480,3280,3.154377923084389e-45,0,,156,100
249,2490,3290,1.4141944686905477e-42,0,,157,100
250,2500,3300,8.825723640131296e-41,0,,157,100
251,2510,3310,1.1556516397179428e-42,0,,158,100
252,2520,3320,1.3317914038168996e-39,0,,158,100
253,2530,3330,5.71587908096117e-41,0,,159,100
254,2540,3340,4.870406019286592e-38,0,,158,100
255,2550,3350,1.2965316744800427e-42,0,,160,100
256,2560,3360,8.957957071972098e-41,0,,160,100
257,2570,3370,3.600888070512446e-41,0,,159,100
258,2580,3380,2.408743500821978e-40,0,,159,100
259,2590,3390,1.163371323614131e-38,0,,162,100
260,2600,3400,3.4588772016436387e-41,0,,163,100
261,2610,3410,6.638578036103285e-39,0,,162,100
262,2620,3420,3.821093911476291e-40,0,,160,100
263,2630,3430,2.005074174354312e-46,0,,159,100
264,2640,3440,4.3228297492485615e-41,0,,158,100
265,2650,3450,1.379883705888161e-40,0,,158,100
266,2660,3460,9.257070415719365e-43,0,,158,100
267,2670,3470,7.012223522146228e-41,0,,158,100
268,2680,3480,1.2870548173785595e-45,0,,155,100
269,2690,3490,1.2157308582330998e-44,0,,157,100
270,2700,3500,8.702459454414253e-45,0,,157,100
271,2710,3510,4.4470604885552266e-44,0,,156,100
272,2720,3520,2.125429476496987e-47,0,,157,100
273,2730,3530,8.9495780446081e-49,0,,158,100
274,2740,3540,5.0924369663583596e-48,0,,158,100
275,2750,3550,6.054859413019559e-51,0,,157,100
276,2760,3560,4.636851048194884e-51,0,,157,100
277,2770,3570,2.1583371572015418e-46,0,,156,100
278,2780,3580,7.640978810615167e-52,0,,158,100
279,2790,3590,3.3559522681725526e-52,0,,158,100
280,2800,3600,1.378200477634523e-51,0,,160,100
281,2810,3610,6.934375958384243e-58,0,,158,100
282,2820,3620,1.4522266239503987e-57,0,,158,100
283,2830,3630,1.90107869298982e-53,0,,158,100
284,2840,3640,5.067534206593024e-56,0,,157,100
285,2850,3650,2.1317839026022743e-54,0,,159,100
286,2860,3660,1.7615429031017843e-50,0,,159,100
287,2870,3670,1.1409019615165868e-48,0,,160,100
288,2880,3680,1.5664403257528057e-47,0,,157,100
289,2890,3690,4.213794346449454e-46,0,,156,100
290,2900,3700,3.3302351318833013e-47,0,,160,100
291,2910,3710,1.1687283408511206e-43,0,,160,100
292,2920,3720,1.1834790184245257e-46,0,,161,100
293,2930,3730,1.9706281456258e-45,0,,160,100
294,2940,3740,1.9356695342992268e-46,0,,160,100
295,2950,3750,1.3507540418006328e-45,0,,162,100
296,2960,3760,1.1959824437961952e-44,0,,162,100
297,2970,3770,9.248140556534009e-43,0,,161,100
298,2980,3780,9.842539132297798e-41,0,,161,100
299,2990,3790,1.1513225783861337e-37,0,,161,100
300,3000,3800,1.1071763296123591e-42,0,,161,100
301,3010,3810,2.122078570986397e-46,0,,158,100
