window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
227,2270,3070,3.215094148990509e-42,0,,197,100
228,2280,3080,3.175605386137106e-37,0,,195,100
229,2290,3090,1.5784995941058074e-43,0,,192,100
230,2300,3100,1.705626374285042e-39,0,,193,100
231,2310,3110,1.1094300954718488e-37,0,,193,100
232,2320,3120,7.444782597463541e-39,0,,193,100
233,2330,3130,1.1311944518026793e-40,0,,195,100
234,2340,3140,4.950852847416768e-38,0,,197,100
235,2350,3150,1.7838664140819279e-34,0,,198,100
236,2360,3160,9.287874985810093e-36,0,,197,100
237,2370,3170,1.3574546680538558e-36,0,,199,100
238,2380,3180,9.32419695834762e-37,0,,198,100
239,2390,3190,1.3337319704218892e-39,0,,199,100
240,2400,3200,7.065279580829827e-38,0,,197,100
241,2410,3210,2.8542653478230366e-38,0,,198,100
242,2420,3220,5.223017847127716e-39,0,,196,100
243,2430,3230,3.742600795174721e-39,0,,194,100
244,2440,3240,4.565740619418465e-45,0,,194,100
245,2450,3250,1.023295626648484e-47,0,,195,100
246,2460,3260,6.1698927806537795e-49,0,,194,100
247,2470,3270,6.912196285895011e-49,0,,195,100
248,2480,3280,8.182881881293648e-52,0,,193,100
249,2490,3290,8.01389892420361e-52,0,,193,100
250,2500,3300,1.2243352512431386e-52,0,,194,100
251,2510,3310,5.48991889185749e-51,0,,194,100
252,2520,3320,4.056454047115365e-59,0,,193,100
253,2530,3330,7.985647647152953e-62,0,,191,100
254,2540,3340,2.5084489510032216e-61,0,,191,100
255,2550,3350,6.086994306288607e-61,0,,192,100
256,2560,3360,2.021610631077858e-62,0,,194,100
257,2570,3370,1.0354451322499857e-65,0,,194,100
258,2580,3380,2.3181915769322775e-64,0,,196,100
259,2590,3390,6.90876308580756e-68,0,,193,100
260,2600,3400,5.1179173350221075e-71,0,,191,100
261,2610,3410,5.647183154069655e-64,0,,192,100
262,2620,3420,6.232713476102556e-67,0,,190,100
263,2630,3430,2.5674836859020177e-63,0,,192,100
264,2640,3440,3.9824534551802213e-66,0,,192,100
265,2650,3450,7.374603947185021e-67,0,,192,100
266,2660,3460,1.2218330032637639e-64,0,,192,100
267,2670,3470,5.156429605059498e-67,0,,191,100
268,2680,3480,1.6649009315519025e-71,0,,190,100
269,2690,3490,7.697982257061379e-66,0,,187,100
270,2700,3500,2.771232079958538e-67,0,,189,100
271,2710,3510,5.450707114638328e-66,0,,188,100
272,2720,3520,6.000345503737957e-62,0,,188,100
273,2730,3530,3.3461934418425156e-56,0,,188,100
274,2740,3540,3.388168454214705e-52,0,,186,100
275,2750,3550,7.925704328646832e-65,0,,183,100
276,2760,3560,3.605023353719918e-61,0,,183,100
277,2770,3570,8.042178722705469e-60,0,,184,100
278,2780,3580,6.99391091325339e-61,0,,185,100
279,2790,3590,1.166478640626584e-61,0,,186,100
280,2800,3600,6.870873813903911e-64,0,,184,100
281,2810,3610,1.527722816712016e-66,0,,184,100
282,2820,3620,2.1024132849518312e-67,0,,185,100
283,2830,3630,2.568174439831677e-65,0,,183,100
284,2840,3640,1.4296318096124744e-63,0,,183,100
285,2850,3650,7.83061141008952e-59,0,,182,100
286,2860,3660,7.797924245203005e-57,0,,182,100
287,2870,3670,4.599258326799044e-52,0,,185,100
288,2880,3680,3.798798504899292e-47,0,,186,100
289,2890,3690,1.3165243743687072e-48,0,,185,100
290,2900,3700,4.741584492128689e-47,0,,185,100
291,2910,3710,6.068536066860355e-48,0,,185,100
292,2920,3720,8.931835194756011e-48,0,,184,100
293,2930,3730,4.516554763906926e-47,0,,184,100
294,2940,3740,1.143720583714021e-44,0,,185,100
295,2950,3750,2.3301375298933558e-48,0,,184,100
296,2960,3760,1.523823098685583e-47,0,,186,100
297,2970,3770,2.171538999345909e-50,0,,185,100
298,2980,3780,2.170950537563519e-51,0,,186,100
299,2990,3790,1.3122968608498813e-58,0,,185,100
300,3000,3800,2.695513998536485e-59,0,,185,100
301,3010,3810,1.6537755984263555e-60,0,,186,100
302,3020,3820,1.5313362809779026e-57,0,,186,100
303,3030,3830,9.060807378134564e-63,0,,186,100
304,3040,3840,9.898080659793684e-65,0,,186,100
305,3050,3850,5.435004903548253e-66,0,,188,100
306,3060,3860,4.709528888339632e-64,0,,189,100
