window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
323,3230,4030,9.100092321824733e-54,0,,183,100
324,3240,4040,2.7581200549696258e-58,0,,185,100
325,3250,4050,1.6107494412049605e-68,0,,182,100
326,3260,4060,2.3426183648789234e-74,0,,177,100
327,3270,4070,2.786071045683334e-77,0,,178,100
328,3280,4080,2.705766109723467e-77,0,,177,100
329,3290,4090,3.0775624288579316e-75,0,,179,100
330,3300,4100,2.7604460789979264e-75,0,,177,100
331,3310,4110,5.932454052937375e-74,0,,179,100
332,3320,4120,1.4795253554783383e-72,0,,181,100
333,3330,4130,4.7273410395534775e-73,0,,178,100
334,3340,4140,1.601829852429854e-73,0,,177,100
335,3350,4150,1.1404392665870959e-73,0,,179,100
336,3360,4160,5.850399022499508e-79,0,,176,100
337,3370,4170,1.7614781604989562e-81,0,,176,100
338,3380,4180,8.146131839351243e-76,0,,178,100
339,3390,4190,1.4416296004160265e-75,0,,177,100
340,3400,4200,3.8457013162765706e-83,0,,176,100
341,3410,4210,4.227915134913926e-76,0,,177,100
342,3420,4220,3.1769356170106967e-77,0,,179,100
343,3430,4230,7.050845179817636e-72,0,,174,100
344,3440,4240,4.989873430627265e-71,0,,173,100
345,3450,4250,2.1304893876244982e-67,0,,176,100
346,3460,4260,2.39236799559011e-68,0,,175,100
347,3470,4270,5.737184444708425e-65,0,,175,100
348,3480,4280,9.240244370981186e-63,0,,176,100
349,3490,4290,7.869513790274334e-63,0,,178,100
350,3500,4300,6.107932237468368e-64,0,,178,100
351,3510,4310,2.441266784768145e-60,0,,179,100
352,3520,4320,9.094289960124282e-63,0,,180,100
353,3530,4330,1.428989109897928e-65,0,,179,100
354,3540,4340,8.198888152655938e-63,0,,180,100
355,3550,4350,8.307920686951345e-62,0,,179,100
356,3560,4360,2.711989320852966e-64,0,,180,100
357,3570,4370,6.33946897442329e-62,0,,178,100
358,3580,4380,1.0701843253816088e-64,0,,180,100
359,3590,4390,3.850064759408349e-66,0,,179,100
360,3600,4400,1.668575052186234e-61,0,,178,100
361,3610,4410,4.089619601937827e-62,0,,179,100
362,3620,4420,3.713658204007087e-60,0,,178,100
363,3630,4430,2.5409478877842926e-56,0,,180,100
364,3640,4440,1.3037049915627544e-58,0,,182,100
365,3650,4450,3.3068094481823574e-62,0,,181,100
366,3660,4460,3.807746407989252e-61,0,,181,100
367,3670,4470,6.878188169131715e-58,0,,178,100
368,3680,4480,5.058571858604475e-60,0,,182,100
369,3690,4490,3.945137528123219e-57,0,,184,100
370,3700,4500,2.3691633218040194e-61,0,,184,100
371,3710,4510,4.634767250360556e-61,0,,183,100
372,3720,4520,1.3737927090360036e-64,0,,185,100
373,3730,4530,2.4286778590232075e-66,0,,184,100
374,3740,4540,2.1867103181347348e-58,0,,184,100
375,3750,4550,2.451705286047054e-60,0,,187,100
376,3760,4560,4.937712658610729e-65,0,,185,100
377,3770,4570,4.7945851945776e-61,0,,186,100
378,3780,4580,2.84142095631268e-63,0,,187,100
379,3790,4590,4.1450423592401405e-64,0,,187,100
380,3800,4600,3.7889351838687675e-63,0,,184,100
381,3810,4610,7.775631945820697e-64,0,,185,100
382,3820,4620,6.08221720883993e-62,0,,186,100
383,3830,4630,1.0386337947878302e-59,0,,187,100
384,3840,4640,1.8644941280059967e-56,0,,185,100
385,3850,4650,7.263678399812865e-58,0,,186,100
386,3860,4660,7.826028610360045e-56,0,,185,100
387,3870,4670,2.7812002476083038e-56,0,,184,100
388,3880,4680,1.709974859123123e-55,0,,185,100
389,3890,4690,7.379107075894348e-54,0,,186,100
390,3900,4700,1.66620764165424e-55,0,,185,100
391,3910,4710,2.489378790885598e-56,0,,185,100
392,3920,4720,4.239209212060337e-51,0,,184,100
393,3930,4730,5.324588121389765e-53,0,,185,100
394,3940,4740,2.5359335133863193e-51,0,,183,100
395,3950,4750,1.895398214663579e-49,0,,185,100
396,3960,4760,2.502780042825095e-49,0,,183,100
397,3970,4770,1.6429028717847265e-45,0,,184,100
398,3980,4780,1.0769741050051249e-44,0,,186,100
399,3990,4790,3.4377121598237244e-41,0,,186,100
400,4000,4800,1.399990314489527e-46,0,,185,100
401,4010,4810,5.821497358271089e-47,0,,186,100
402,4020,4820,1.352722438258123e-47,0,,186,100
403,4030,4830,7.433660768301078e-51,0,,186,100
404,4040,4840,4.729838138414669e-51,0,,186,100
405,4050,4850,2.440068694022498e-52,0,,184,100
406,4060,4860,3.153100272351478e-54,0,,187,100
407,4070,4870,2.7888309246153444e-56,0,,184,100
408,4080,4880,2.378131588743553e-52,0,,184,100
409,4090,4890,2.2098634355499025e-56,0,,183,100
410,4100,4900,2.4869157394231145e-56,0,,185,100
411,4110,4910,1.0656550937989223e-55,0,,184,100
412,4120,4920,1.1107424327825558e-59,0,,183,100
413,4130,4930,2.323829427049486e-59,0,,184,100
414,4140,4940,7.3982332959864e-59,0,,185,100
415,4150,4950,3.779459207296221e-55,0,,186,100
416,4160,4960,1.1128301986343046e-57,0,,187,100
417,4170,4970,3.2095673871365695e-63,0,,189,100
418,4180,4980,5.348146455843276e-64,0,,190,100
419,4190,4990,5.127450589370423e-65,0,,188,100
420,4200,5000,3.4998289013646197e-62,0,,190,100
421,4210,5010,1.0980357331753852e-64,0,,190,100
422,4220,5020,2.3222405261562864e-65,0,,192,100
423,4230,5030,2.831537693641055e-66,0,,192,100
424,4240,5040,2.467480196093102e-69,0,,194,100
425,4250,5050,1.7098298322892106e-68,0,,194,100
426,4260,5060,4.4075375487007025e-68,0,,193,100
427,4270,5070,2.543348017901264e-71,0,,194,100
428,4280,5080,1.2283796791070273e-64,0,,194,100
429,4290,5090,1.640484992468845e-70,0,,190,100
430,4300,5100,8.742046713551492e-71,0,,190,100
431,4310,5110,1.021867528571516e-70,0,,193,100
432,4320,5120,1.9521951441069297e-72,0,,193,100
433,4330,5130,2.226630685601681e-71,0,,193,100
434,4340,5140,2.772075212187379e-71,0,,195,100
435,4350,5150,7.735269626264924e-70,0,,194,100
436,4360,5160,1.3381048012209037e-67,0,,193,100
437,4370,5170,3.921678147308653e-68,0,,193,100
438,4380,5180,1.2160725404387353e-69,0,,193,100
439,4390,5190,9.000885482029985e-71,0,,192,100
440,4400,5200,5.0482578882179224e-64,0,,192,100
441,4410,5210,2.35965076949994e-66,0,,190,100
